date,open,high,low,close,volume
2017-11-07,368164.90101619804,372671.2033542176,363658.5986781785,368615.53125,245940
2017-11-08,365911.74984718824,371319.31265281176,363658.5986781785,368615.53125,206990
2017-11-09,374023.10424214974,374023.10424214974,369516.801781401,373121.84375,194087
2017-11-10,370868.6772755227,371319.307503075,365010.48431734316,366362.375,167505
2017-11-13,363658.5621435361,366362.34327471483,351491.5470532319,355547.21875,494297
2017-11-14,355547.2710191083,356899.1617834395,350139.70796178345,353744.75,365212
2017-11-15,352392.8126574307,357800.375,350139.6616813602,357800.375,292227
2017-11-16,357800.38031750923,365911.7239519112,353744.7085003083,365461.09375,248330
2017-11-17,367714.27600979194,373572.469132497,365461.1248087515,368164.90625,285105
2017-11-20,368615.52602258854,371769.93761446886,367714.2655677656,369066.15625,231641
2017-11-21,369066.2129237288,372220.625,367714.3220338983,372220.625,205930
2017-11-22,370418.03125,375825.59375,367263.6197916667,375825.59375,254436
2017-11-23,376726.9006524318,382134.4638196916,376726.9006524318,379881.3125,195782
2017-11-24,382585.0729781582,383936.9636953955,379430.6613046045,381683.8125,154584
2017-11-27,380782.53128724673,383936.94278903457,374924.33849821216,378078.75,235268
2017-11-28,378529.40101070155,382585.0731643876,376726.8800535077,378980.03125,152850
2017-11-29,378078.7809911242,383035.71375739644,378078.7809911242,380782.5625,149735
2017-11-30,382585.04157934134,383936.93218562874,374924.3281437126,376276.21875,339763
2017-12-01,371319.3125,374924.354368932,366813.01016383496,371319.3125,547839
2017-12-04,373572.41186755954,380782.4946056548,372671.1515252976,378529.34375,180998
2017-12-05,375374.9949803744,378078.7764568237,369516.801781401,373121.84375,160533
2017-12-06,373121.83889228886,374924.35985312116,368164.90625,368164.90625,140456
2017-12-07,365461.0883186398,366812.9789042821,355997.85421914357,357800.375,257473
2017-12-08,354645.94824341283,360504.14052697615,354645.94824341283,359152.25,161340
2017-12-11,359152.26566406246,363658.5676171875,358251.0052734375,360504.15625,143139
2017-12-12,359602.90625,360504.1666666667,349689.0416666667,351491.5625,270505
2017-12-13,350139.671875,359152.2760416667,350139.671875,354195.34375,298912
2017-12-14,355096.6041666667,357800.3854166667,349689.0416666667,351491.5625,379926
2017-12-15,355997.8541402284,357800.3749206853,354195.3333597716,355096.59375,197159
2017-12-18,356899.14056603773,358701.6614779874,354195.3591981132,358251.03125,158523
2017-12-19,360053.51035131747,360053.51035131747,356448.4689460477,359152.25,135439
2017-12-21,359152.2972746164,359152.2972746164,352392.84375,352392.84375,123480
2017-12-22,352843.47903430753,355997.8907242694,351040.958068615,354646.0,134256
2017-12-26,354645.9530452806,355997.84359056124,353294.0625,353294.0625,267020
2017-12-27,360616.2713878327,361531.5411121673,357870.4622148289,361073.90625,138310
2017-12-28,362904.4265046296,372514.75810185185,361531.52199074073,370684.21875,169517
2018-01-02,372514.73403284675,379836.8909671533,372057.09922445257,376175.8125,153739
2018-01-03,369768.9233821734,378006.3498931624,369768.9233821734,374802.90625,103370
2018-01-04,375260.50173830596,377091.0407711757,361531.45899178257,361989.09375,215698
2018-01-05,362904.4265046296,371141.853587963,361531.52199074073,370684.21875,154954
2018-01-08,374345.289090106,388989.6035777385,372514.7497791519,388531.96875,321484
2018-01-09,391277.7893654524,399515.21650998824,388074.3454759107,389447.25,235552
2018-01-10,391277.81081182475,392193.0805447179,381209.84375,381209.84375,126227
2018-01-11,385786.21875,389904.9328291815,380294.599977758,385786.21875,131522
2018-01-12,383040.321852993,392650.6525088028,383040.321852993,389904.84375,150523
2018-01-15,389904.8774313501,404091.5572439931,389447.2425986842,399972.84375,212044
2018-01-16,400888.12804171495,403176.30228852836,392650.70075318654,394938.875,144682
2018-01-17,394023.539201843,398142.2521551724,384870.84375,384870.84375,178216
2018-01-18,384870.9442446043,387616.7535971223,380294.595323741,381667.5,161817
2018-01-19,381667.4656877213,388531.988451889,381667.4656877213,387616.71875,147058
2018-01-22,389447.24121561006,389904.87604665075,377091.10077751195,382582.71875,203541
2018-01-23,384413.2845744681,387159.09375,381667.4753989362,387159.09375,132280
2018-01-24,388531.9841609589,400888.125,388531.9841609589,400888.125,309355
2018-01-25,399057.61512027495,403176.3290378007,398142.3453608248,399515.25,177052
2018-01-26,399057.5723306544,405922.0947904707,394023.5891934558,398599.9375,134906
2018-01-29,399057.57927519816,404549.19733861834,397227.0399207248,404091.5625,202072
2018-01-30,404091.5771573968,409583.19542001147,399057.59375,399057.59375,220050
2018-01-31,395854.134837963,398142.30902777775,385328.5335648148,395396.5,212494
2018-02-01,397684.6904121864,402718.67383512546,383040.375,383040.375,392278
2018-02-02,379836.8777309613,380752.1473158552,366107.8339575531,366565.46875,468545
2018-02-05,359243.2988782051,359700.93365384615,355124.5858974359,356955.125,395055
2018-02-06,343683.77505630633,356955.1858108108,341395.6007882883,355582.28125,431592
2018-02-07,359701.01175,361531.55125,343226.15625,343226.15625,366880
2018-02-08,343226.1133856952,349175.3660177139,337734.4955715241,342310.84375,335211
2018-02-09,332700.51340505463,337734.49641393445,330869.97412909835,334988.6875,238835
2018-02-12,338192.13835685485,344599.0259576613,335446.32938508067,340480.3125,216955
2018-02-13,343226.11239711934,344141.3820301783,330869.97235082305,333615.78125,249981
2018-02-14,331785.2411912752,342310.84194630873,331785.2411912752,340937.9375,141209
2018-02-19,345971.954041721,351005.9375,344599.04946219036,351005.9375,211347
2018-02-20,351463.5856573705,351463.5856573705,343226.1578685259,344599.0625,117191
2018-02-21,343683.7383594793,344599.0079689586,339565.0251168224,342768.46875,128261
2018-02-22,340937.9834827357,346429.60200863215,340022.7137284197,344599.0625,120813
2018-02-23,348260.14452120825,356497.5723811054,345971.97011568124,356039.9375,242090
2018-02-26,360158.61516497465,363819.69384517765,356955.17131979694,360616.25,206748
2018-02-27,366107.851758794,366565.48657349247,362446.7732412061,364277.3125,205730
2018-02-28,361073.8823841384,363362.0565437337,350548.28125,350548.28125,184706
2018-03-02,352378.84207953064,352836.4769393742,346887.22376140807,351005.9375,184855
2018-03-05,351005.949125,351005.949125,340937.981875,343226.15625,144653
2018-03-06,347344.87318548386,354667.03125,345056.6987903226,354667.03125,159217
2018-03-07,351921.208887987,357412.82723214285,350090.66943993507,352378.84375,150030
2018-03-08,353294.07412790693,354209.34375,345971.91715116275,354209.34375,208588
2018-03-09,354209.33648523985,373429.9981549816,351005.89287361625,372057.09375,364917
2018-03-12,375718.1875,378463.9964220463,372972.3785779537,375718.1875,216317
2018-03-13,370226.55818833946,376633.4454746642,366565.479739011,374802.90625,148046
2018-03-14,379836.91259113,383497.9912667072,375260.5642466586,376633.46875,199225
2018-03-15,378921.65155131265,384413.26968973747,376633.477326969,383498.0,241683
2018-03-16,383498.0147370012,383498.0147370012,373887.68262545345,378464.03125,205744
2018-03-19,383497.994212963,383955.6290509259,369768.94907407404,370684.21875,140007
2018-03-20,367938.38053505536,372514.72855166055,365650.2065267528,372057.09375,144071
2018-03-21,381667.4183689024,382125.05316310975,373429.9920731707,375260.53125,169621
2018-03-22,378464.0262072127,381209.8353453545,372972.4079309291,374345.3125,131002
2018-03-23,365650.27489675983,369311.3539945998,358785.75158831006,360158.65625,208234
2018-03-26,357412.81296875,367938.414375,357412.81296875,366107.875,155289
2018-03-27,369768.9885235732,373887.7025046526,368396.08386321337,368853.71875,127168
2018-03-28,362904.4253157383,367480.7736803756,351921.1892406088,353294.09375,292609
2018-03-29,353751.7285864637,357870.4421146373,349175.38022182643,353294.09375,199377
2018-03-30,356955.1823929961,357870.4520914397,352836.46875,352836.46875,103447
2018-04-02,360616.28467741935,364734.9985887097,354209.39637096773,354667.03125,161454
2018-04-03,349175.4029474901,349633.03781373845,343683.7845525099,346429.59375,238504
2018-04-04,349175.38958610373,351921.19867852394,341853.2320063165,344141.40625,180548
2018-04-05,345056.6843220339,356039.920958279,345056.6843220339,351005.9375,158893
2018-04-06,350090.66272262536,350090.66272262536,343683.7747773747,346887.21875,131831
2018-04-09,343683.7714012633,345971.9456449468,341853.2320063165,344141.40625,142530
2018-04-10,342310.8999660326,342310.8999660326,333615.83699898096,336819.28125,298550
2018-04-11,338649.7777588556,342310.8564373297,335446.3339151907,335903.96875,261589
2018-04-12,341395.65079365077,346887.2698412698,338192.20634920633,345972.0,262006
2018-04-13,344599.03765918233,345056.67250335123,339107.41952915554,341395.59375,146231
2018-04-16,342310.8647260274,343226.1344178082,333158.1678082192,334073.4375,216512
2018-04-17,335904.0016112619,338192.1760091588,334988.73185210314,337276.90625,117092
2018-04-18,341853.2320063165,346429.5804936835,340022.69261136965,344141.40625,200737
2018-04-19,345514.3107962101,348717.75473736704,341853.2320063165,344141.40625,170308
2018-04-20,344599.01602348994,346429.55528523494,340480.3026845638,340937.9375,140993
2018-04-23,342768.476761745,342768.476761745,338192.1286073826,340937.9375,126975
2018-04-24,343226.1035547396,344599.0079689586,340022.65992156207,342768.46875,144778
2018-04-25,339107.3839095744,339107.3839095744,320801.9920656028,322632.53125,496231
2018-04-26,323547.8125,326293.62137553043,322632.5428748232,323547.8125,232263
2018-04-27,324005.4901269394,329497.1086036672,324005.4901269394,324463.125,156968
2018-04-30,321717.3012586806,330412.3634548611,321717.3012586806,329497.09375,155327
2018-05-02,325836.02286135696,328124.19717920356,309818.80263643066,310276.4375,523971
2018-05-03,308445.8512208455,315310.37313228863,305242.407662172,313937.46875,296458
2018-05-04,311191.66788856307,314852.74633431085,311191.66788856307,312106.9375,194462
2018-05-08,303869.5295007565,307530.60816944024,302496.625,302496.625,356424
2018-05-09,300666.09582106036,312564.6018961708,298835.55642488954,310734.0625,242892
2018-05-10,310734.0526654412,315310.40101102943,308903.5133272059,311191.6875,189496
2018-05-11,314395.15788043477,318056.236865942,312564.61838768114,315768.0625,214165
2018-05-14,319429.1413963329,327208.93423836393,317598.60190409026,324463.125,302609
2018-05-15,320802.0080254663,323547.8169386657,317140.9294745337,318971.46875,185959
2018-05-16,318513.86842105264,318513.86842105264,311191.7105263158,313022.25,225069
2018-05-17,316225.6875,323547.84524240234,315768.05264109984,316225.6875,212479
2018-05-18,315768.019622093,320802.00254360464,313479.84556686046,314852.75,164369
2018-05-21,314852.7326440177,315768.0022156573,306615.30649926147,309818.75,195380
2018-05-23,311191.68122270744,322632.5518558952,310734.04639737995,314395.125,491113
2018-05-24,315768.0625,318971.50661231886,310734.0788949275,315768.0625,244651
2018-05-25,315310.3745124113,326293.6096187943,314852.73971631203,322632.53125,334692
2018-05-28,323090.1758700284,326293.6195401278,319886.73219992896,322174.90625,133191
2018-05-29,322174.9170305677,322632.5518558952,314395.125,314395.125,162022
2018-05-30,311649.32167170953,312106.956505295,300666.0856656581,302496.625,372066
2018-05-31,304327.1325701625,312106.923929099,304327.1325701625,309818.75,318155
2018-06-01,309361.1760014837,311191.715504451,304327.19236832345,308445.90625,109544
2018-06-04,309818.76911157026,333615.77944214875,309818.76911157026,332242.875,512468
2018-06-05,333615.80093707016,336819.2448418157,327666.54797111417,332700.53125,306447
2018-06-07,336819.27137042064,345514.3340824288,334988.73185210314,337276.90625,440365
2018-06-08,339107.40179760323,345971.92410119844,336361.5928761651,343683.75,368726
2018-06-11,342310.8473143236,345971.92589522543,334073.4205072944,345056.65625,352196
2018-06-12,347802.52135348227,351005.96562910645,345056.7119743758,348260.15625,283822
2018-06-14,348260.1128800676,348717.7477195946,338649.78125,338649.78125,361070
2018-06-15,345056.6625669344,347802.47155287815,340937.94908801874,341853.21875,271394
2018-06-18,340022.6605559345,343226.1041950887,332700.50366643927,335446.3125,263538
2018-06-19,332242.89055793994,334073.429899857,318513.8454935622,319886.75,295137
2018-06-20,320344.3688118812,326293.62137553043,320344.3688118812,323547.8125,273786
2018-06-21,319886.75,325378.3680257511,318056.210658083,319886.75,245404
2018-06-22,313937.46875,317140.91230867343,307530.581632653,313937.46875,354003
2018-06-25,318056.24332264956,323090.22702991456,309818.8154380342,321259.6875,229558
2018-06-26,317598.5642934003,323547.8169386657,314852.75538020086,318971.46875,224402
2018-06-27,316225.66528502235,318056.2045920268,307072.96875,307072.96875,423651
2018-06-28,306615.33214820357,309818.77591691614,303869.5232035928,305700.0625,233374
2018-06-29,306157.7071776612,307988.2465329835,295632.1058845577,305242.4375,358347
2018-07-02,304327.17027559056,306615.344488189,289225.22047244094,290598.125,370321
2018-07-03,292886.2992125984,295174.4734251969,285564.14173228346,290598.125,309321
2018-07-04,291513.39468503935,297005.0127952756,290140.49015748035,290598.125,151246
2018-07-05,288309.9541731669,296547.3814352574,288309.9541731669,293343.9375,184723
2018-07-06,292886.2732919255,297462.6213121118,288309.92527173914,294716.8125,287560
2018-07-09,293801.56424418604,301581.35644379846,288309.9462209302,295174.46875,308046
2018-07-10,298377.9160906298,303869.53417818743,297005.0115687404,297920.28125,249661
2018-07-11,295174.4933857362,300208.476993865,292886.3190184049,298377.9375,177280
2018-07-12,298377.8927743431,301581.3364084235,296089.71875,296089.71875,323171
2018-07-13,300208.45597014925,309818.7876399254,299750.82112873136,306615.34375,321145
2018-07-16,309361.1659679878,311649.34027248475,299750.83388910064,300208.46875,173396
2018-07-17,300666.07494167966,301123.7097589425,290140.47414463456,294259.1875,271505
2018-07-18,295632.1233950151,304784.82071374625,295632.1233950151,302954.28125,326510
2018-07-19,306615.3552827381,310276.43415178574,303869.54613095237,307530.625,311545
2018-07-20,307530.6,308903.50446428574,302954.2517857143,304327.15625,170407
2018-07-23,307988.2248967718,312106.93815690686,302954.24202327325,304784.78125,208747
2018-07-24,306615.3385022693,309818.78233736765,299750.8159984872,302496.625,243972
2018-07-25,316683.3494121715,332700.5708419779,315310.4447181881,330870.03125,1134542
2018-07-26,333158.1456375839,342310.84194630873,331327.6063758389,340937.9375,456404
