date,open,high,low,close,volume
2017-11-06,291247.014751548,291247.014751548,282444.5508822545,283592.6875,157904
2017-11-07,283209.9836074093,285506.28178287373,280148.2527067901,283592.6875,118279
2017-11-08,283975.3816089149,285123.5180862697,281296.37986844,282061.8125,83569
2017-11-09,285123.5180862697,285506.2468720349,282061.8125,282061.8125,107140
2017-11-10,282444.52423529606,286654.39135648485,282061.8203788112,286271.6875,95637
2017-11-13,286271.66150167753,287419.7979068329,271728.44241657347,272493.875,254727
2017-11-14,274790.19901489496,275555.63167148206,267901.3051056115,273642.0625,131584
2017-11-15,273642.0720152341,274024.7758868496,264839.5836884124,265222.3125,199188
2017-11-16,265604.9817491612,272493.875,265222.2779274324,272493.875,128167
2017-11-17,274790.2207903638,277086.5189420928,271728.4899213919,272111.21875,151171
2017-11-20,272493.85507118655,275172.88138723344,269814.85369510663,271345.71875,90255
2017-11-21,272493.918320453,272876.647142996,268284.05091231654,269432.1875,102801
2017-11-22,271728.50945546286,273259.375,270197.6439109258,273259.375,92489
2017-11-23,275172.9398911011,275555.64376620675,269814.9110598165,270580.34375,75983
2017-11-24,272876.62714409194,272876.62714409194,267901.30245550687,268284.03125,77187
2017-11-27,266753.1513571363,269432.15301212855,262543.25954790186,265987.71875,92755
2017-11-28,265987.76687773626,273642.0943340707,265987.76687773626,271728.5,101879
2017-11-29,273642.0798481093,274024.7837306795,269432.1875,269432.1875,87227
2017-11-30,272876.6135536447,276321.0478326803,269432.1543346394,274024.75,129338
2017-12-01,275555.61522178684,276703.77660811186,270580.3157209644,274024.75,89484
2017-12-04,276703.8292951931,283209.99525663926,276321.10044688627,282444.5625,151505
2017-12-05,282444.51145748387,283209.9440757964,280530.94238168746,281296.375,72119
2017-12-06,282827.25897922646,282827.25897922646,277469.2547634666,278234.6875,64973
2017-12-07,277086.53886134276,277469.26771746454,269814.93999477895,273259.375,80254
2017-12-08,274407.5366283903,277851.9716336113,271728.50945546286,273259.375,66314
2017-12-11,274024.7382721444,282061.7928125362,274024.7382721444,279000.0625,116399
2017-12-12,279765.5660342702,280148.269950417,272493.9422277314,273259.375,110742
2017-12-13,273259.3202976745,279382.78125,271728.45505959314,279382.78125,64715
2017-12-14,279382.7931060926,281679.091060662,276321.0625,276321.0625,109616
2017-12-15,276321.04593310563,281679.0741725258,276321.04593310563,278617.34375,76740
2017-12-18,280148.2038258155,281679.06900901586,278234.63481679966,279765.5,31207
2017-12-19,280148.22575761576,282827.2275679612,274024.7645454306,276321.0625,54505
2017-12-21,278617.33374094864,279765.49507813406,275555.60342841246,279000.0625,58201
2017-12-22,280148.27408969164,280148.27408969164,275172.97346642194,275938.40625,54922
2017-12-26,275938.3534756283,279382.7878729793,275938.3534756283,277469.21875,66296
2017-12-27,288504.9467222372,288504.9467222372,281410.55962858535,285746.03125,44561
2017-12-28,285746.0229386103,290475.61419681035,283775.3470723999,290081.46875,44836
2018-01-02,290081.4763864231,291658.0068473254,284169.5,284169.5,96479
2018-01-03,283775.36050892883,290475.6279505914,283775.36050892883,286140.15625,84809
2018-01-04,289687.3571313955,289687.3571313955,275104.4375,275104.4375,198511
2018-01-05,276680.94832009193,277469.21349598846,274316.15279240225,277075.09375,103501
2018-01-08,282987.0779699699,302299.5625,282198.8127711132,302299.5625,511116
2018-01-09,302693.6927622956,308211.5488775905,301511.28218134434,303087.8125,176539
2018-01-10,305452.637905929,306635.0486027317,297964.13100055757,299934.78125,106743
2018-01-11,303482.03069670824,308605.74261904735,300328.96930329176,301905.5,147205
2018-01-12,306635.02315073396,312941.1445197896,305846.75797960197,310970.46875,202117
2018-01-15,315305.9427529941,322006.1839234518,312547.00178827404,315700.0625,154826
2018-01-16,313729.42059559195,315305.9509926532,305846.76861028554,311364.625,92594
2018-01-17,312152.8611556947,314517.656531265,303481.94477860344,307029.125,104770
2018-01-18,307423.31463140337,310970.49536310806,300328.92748407234,301511.3125,94938
2018-01-19,301511.3298304958,307029.18681780173,301511.3298304958,305452.65625,96892
2018-01-22,310576.40866951,322400.3628240044,310182.2631662672,316882.53125,211595
2018-01-23,316094.26592743874,318853.1817144409,310970.52848882845,316882.53125,93957
2018-01-24,314911.80893355183,320035.51993706904,314911.80893355183,317670.75,73173
2018-01-25,316488.33881539985,328706.4366613423,316488.33881539985,327129.90625,171186
2018-01-26,324765.07025014097,327129.8655731044,319641.35989234556,320429.625,108507
2018-01-29,323188.62418393797,335800.86919027875,322400.3588710417,333830.21875,170627
2018-01-30,331465.3794064718,338559.7662935403,327918.1731209772,330282.96875,114899
2018-01-31,323976.83218885324,332253.6293521509,316094.2061381652,331071.21875,139422
2018-02-01,335012.57405124634,344865.90242717124,333436.04356581206,336983.25,206540
2018-02-02,337377.3978963533,339742.1938215862,329100.625,329100.625,117323
2018-02-05,322400.3000661668,333436.0124338332,320429.6499853289,327918.15625,157619
2018-02-06,318458.93682996306,329888.76667641744,312152.8167260119,324765.03125,164261
2018-02-07,327918.18370911566,331465.3901091459,308605.698290476,308999.84375,210957
2018-02-08,305846.73988066294,317276.5713437392,302693.6793827222,314517.65625,161338
2018-02-09,318064.8356626685,336589.0531991956,314517.655453428,329888.8125,310433
2018-02-12,330282.97359514545,342895.21713495156,324370.9972778219,339742.15625,173161
2018-02-13,339742.13760711707,347624.7893869462,335800.8117172025,343289.34375,163204
2018-02-14,336194.9571481538,348018.93481789745,335406.6919701709,343289.34375,122269
2018-02-19,349595.4710057331,359054.6539942669,346836.5554760384,354325.0625,142434
2018-02-20,352354.3777188276,357083.96875,349201.3170313793,357083.96875,85994
2018-02-21,354719.1840674846,354719.1840674846,342895.20612845104,348413.0625,148162
2018-02-22,343289.325973764,353142.6273463661,338165.589740233,348807.15625,134446
2018-02-23,353142.6464135667,363390.09375,349595.4402628415,363390.09375,166541
2018-02-26,369302.05723454006,369696.20265299897,361025.2859700104,368907.9375,115847
2018-02-27,368907.9418353534,374031.6525481003,365360.7357632124,367725.53125,124512
2018-02-28,364178.3580333563,372455.1295581436,361025.2973222145,361813.5625,154614
2018-03-02,356689.85230969277,374425.8329599223,356689.85230969277,374031.6875,156364
2018-03-05,374031.64022458723,374425.7856346918,352748.48154473153,356295.6875,171206
2018-03-06,355507.4562938186,361419.4325382885,348018.94962630054,351960.25,191708
2018-03-07,352354.40546788106,357478.11664653366,348807.199073188,350777.875,113122
2018-03-08,350777.82252624095,351566.08764226286,328706.39927762764,342106.90625,348978
2018-03-09,346048.2562895532,348413.05180476775,336983.2196565236,338559.75,186451
2018-03-12,342106.94579733635,342895.2110044812,334224.29372588795,337771.5,145204
2018-03-13,336195.00338604633,344471.7760512361,335800.8579008871,344077.65625,149450
2018-03-14,339348.0002879395,354325.0122101543,337377.32460306806,348807.15625,140720
2018-03-15,350383.6802113724,350383.6802113724,344077.58491159015,346836.5,75688
2018-03-16,344471.72408402833,344471.72408402833,333436.0117393473,335406.6875,184658
2018-03-19,335406.6875,338559.7481699089,331465.36166261387,335406.6875,89625
2018-03-20,336983.2274766964,348018.94013713056,336983.2274766964,343683.46875,122632
2018-03-21,343683.4634970316,345259.99385299743,339742.13760711707,343289.34375,77846
2018-03-22,345654.14106794866,350777.85190932243,342106.9349067578,346442.40625,68995
2018-03-23,337377.3757367278,344865.90851673204,336983.2559503708,338953.90625,83502
2018-03-26,333436.03333380027,347230.6875,333436.03333380027,347230.6875,97789
2018-03-27,353142.66065924644,357872.2519283907,349989.5998131503,351960.25,102218
2018-03-28,349989.58492089494,349989.58492089494,337377.3420731683,343289.34375,110832
2018-03-29,343289.3319692891,349595.42749282555,338165.5956462724,341318.65625,92416
2018-03-30,345259.9820046595,345654.1274220848,338559.74106369773,341318.65625,54426
2018-04-02,338953.86974390934,346836.52146129136,337377.33940043295,338559.75,69406
2018-04-03,337377.3155538686,343289.3167659917,335800.7853218248,342106.90625,62093
2018-04-04,340136.25630190404,345654.1121140574,340136.25630190404,342106.90625,77553
2018-04-05,346048.2536737626,359448.7614920171,345654.1339328324,352354.375,133540
2018-04-06,352354.3622092012,353142.6273463661,344865.8562480938,348807.15625,74635
2018-04-09,344471.71443992824,347624.77502156154,340530.3887128866,345654.125,78942
2018-04-10,345260.028303089,346442.4390300043,335800.8452234555,338953.90625,126448
2018-04-11,338953.8732192819,340530.4035789228,331859.4866008977,335800.8125,112571
2018-04-12,336194.9588191088,341318.66965950374,336194.9588191088,337377.34375,100089
2018-04-13,337377.34196088224,344471.7285603673,334224.28125,334224.28125,128806
2018-04-16,333436.04105160036,336589.1019986938,316488.35130293394,321612.0625,208128
2018-04-17,322400.33926061523,328312.34158969414,322006.21947010193,323582.75,94002
2018-04-18,327129.9368086128,330677.14340745297,323188.61041208083,325553.40625,101169
2018-04-19,323976.85047867434,324370.9959296156,316488.34375,316488.34375,146796
2018-04-20,318459.07392226823,322794.5205181284,318064.9284041399,322400.375,79450
2018-04-23,319641.4470370022,321217.9776821247,316488.3857467572,316882.53125,85113
2018-04-24,319641.35989234556,322006.15521530894,316488.2994617276,320429.625,66024
2018-04-25,320823.78514406556,321612.0503510621,311364.62834402773,317670.75,102804
2018-04-26,317276.6023784446,325947.5195959354,315305.9522164296,323976.84375,87826
2018-04-27,324370.98127646704,328312.30718822917,317276.5946352951,318853.125,76184
2018-04-30,317670.73384783557,327129.8901669167,317670.73384783557,326341.625,58615
2018-05-02,327129.9541318115,328312.3649553472,312941.2040368528,315306.0,126674
2018-05-03,312941.16982017335,329100.59429286123,309788.1088807297,320035.53125,141214
2018-05-04,317276.6293589302,318459.04010382504,303482.0,303482.0,170459
2018-05-08,303876.0421244674,306240.8373259149,294416.8613186773,304270.1875,158138
2018-05-09,304664.3864773213,308211.59304457385,300723.06011588674,306635.0625,89429
2018-05-10,306635.0920901247,308605.74261904735,299934.8237871521,301905.5,121400
2018-05-11,302693.7044308558,309788.0911382884,301511.2938043237,305058.5,88514
2018-05-14,307423.2883218659,314123.5294345278,306635.02315073396,310970.46875,99130
2018-05-15,307423.32949742005,309393.97984723444,297964.1461768959,299146.53125,139486
2018-05-16,299146.53125,307423.32949742005,298752.41145360627,299146.53125,96450
2018-05-17,301117.20657885436,304270.26767831476,295993.46945026977,297570.0,90144
2018-05-18,299146.5432703082,307423.34185030655,299146.5432703082,302693.75,129536
2018-05-21,308211.53652808734,310970.45163323026,302693.6806338834,308605.65625,158851
2018-05-23,307423.32877777517,307423.32877777517,296387.6149296637,297570.0,175529
2018-05-24,297569.97540018975,299934.77102928975,288110.8185677103,290081.46875,147381
2018-05-25,292840.39953818405,294811.0755080035,287322.56846410263,289293.21875,118105
2018-05-28,290081.413049908,302693.653983364,290081.413049908,299540.59375,169474
2018-05-29,301117.16781039245,301117.16781039245,294022.78125,294022.78125,86255
2018-05-30,292446.2782261897,296781.7242428592,284957.7712214254,286140.15625,112101
2018-05-31,292840.3950331284,296387.6014506643,286140.1533434474,290475.625,262547
2018-06-01,288899.09745654394,292052.13276071695,285351.8910029763,286140.15625,95334
2018-06-04,290475.62257444585,297964.1294406124,286534.29641227366,296781.71875,139210
2018-06-05,299146.4491730356,302299.50941477023,292052.0636291327,293628.59375,96815
2018-06-07,297964.1225349936,300723.03794261283,292052.1205867912,293234.53125,119715
2018-06-08,293234.5501160722,302693.73329464265,291658.01958631043,300328.9375,158121
2018-06-11,301117.2027648809,301905.46802976175,295993.46570119396,300328.9375,78030
2018-06-12,299540.6614736802,301511.3117231226,297175.8657639963,299934.78125,71908
2018-06-14,299540.6654494032,299934.7852309541,286140.15625,286140.15625,250736
2018-06-15,286534.25103480095,289293.1660694406,284563.5754238434,288110.78125,133769
2018-06-18,288110.7777913699,295205.13799068396,287716.63240034296,291263.8125,123160
2018-06-19,290081.49519173615,291263.88027210353,275892.7201237896,279045.78125,205487
2018-06-20,279045.7652363162,282987.091417897,274316.17381841916,278257.5,157109
2018-06-21,276680.9455825758,280228.1516809736,269980.70449570793,272345.5,133398
2018-06-22,268404.2107747284,275104.4527756311,264462.884396573,274316.1875,112818
2018-06-25,275104.4330792479,277469.22873683117,274316.1678600535,276286.84375,87618
2018-06-26,275104.3921938672,278651.597995025,272739.5968877343,277469.1875,90517
2018-06-27,274316.1949807494,275104.4602778769,261309.83042010755,266827.6875,278257
2018-06-28,268010.02505120815,273527.88115207764,265251.10984273296,266039.375,109475
2018-06-29,268404.2107747284,274316.1875,259339.1729469324,274316.1875,171912
2018-07-02,273133.8016698232,273922.0669432647,258945.0267478764,260127.4375,145506
2018-07-03,260521.57233037552,264857.01874255616,253427.18445996006,258550.921875,148013
2018-07-04,256186.12469015646,260915.7165810953,254215.44856030322,255397.859375,78973
2018-07-05,256186.095350478,260127.4214748805,254215.41944631614,259339.15625,65413
2018-07-06,257762.64167967552,262886.3531150838,251456.51949214362,260127.4375,176131
2018-07-09,261703.90984600945,269586.56160099764,260521.52492472102,268010.03125,106068
2018-07-10,265645.20058747294,272345.4665349502,265645.20058747294,269192.40625,100999
2018-07-11,264857.0153087153,272739.6683958681,263674.6301876043,264068.75,81354
2018-07-12,266827.6900624206,274316.19761508424,266433.54456811,273133.8125,155875
2018-07-13,272739.62411145115,276680.95001507906,269980.70882087154,271163.09375,63910
2018-07-16,270374.80822591786,275892.6640758262,268010.01286167145,271557.21875,71607
2018-07-17,274316.12750827667,275104.39261151763,260127.38133385614,262098.03125,127813
2018-07-18,264857.0114152195,272345.5445798924,264857.0114152195,266827.6875,85959
2018-07-19,268010.0303456781,275892.6820740686,266039.38025554025,266433.5,86731
2018-07-20,266433.4676542832,269192.408266237,262492.14226857515,264856.9375,64812
2018-07-23,268010.01156583347,268404.1569665944,261309.77090815673,261703.890625,75252
2018-07-24,265251.1150827012,266433.5,259733.25887282786,266433.5,57170
2018-07-25,266039.42611375015,276680.9949394445,261703.95407385414,264068.75,118596
2018-07-26,269192.4428587506,279045.7447472589,266433.5018922597,278651.625,143631
2018-07-27,279834.0252117816,279834.0252117816,275892.6991042973,277863.375,71588
