date,open,high,low,close,volume
2017-10-11,80318.31283319303,80675.68018728956,78710.1597397587,79603.578125,5500820
2017-10-12,79692.9162782486,80318.30911899717,78710.15609992939,79067.5234375,4313702
2017-10-13,79067.53239329268,79067.53239329268,76476.61890243902,76923.328125,6101810
2017-10-16,76923.31507014549,77816.73336364311,73975.03470160332,75225.8203125,6985619
2017-10-17,76565.93395396708,77370.0102732036,74600.4140625,74600.4140625,6802500
2017-10-18,74332.40111248454,74421.74294074475,71473.46260815822,72277.5390625,9070685
2017-10-19,71384.11545688291,73081.61006724683,70580.0390625,70580.0390625,7675978
2017-10-20,71294.79229525862,73617.68026477833,71116.10860529557,72545.578125,6911051
2017-10-23,73796.3527892562,75672.53125,73349.64363193624,75672.53125,5388391
2017-10-24,75047.14547677261,75225.82915647922,72902.9413202934,73081.625,5236092
2017-10-25,73349.6486000612,73796.35778763771,71741.4955247858,72992.28125,3914170
2017-10-26,71473.46728081322,73260.30396283354,70133.33976929796,70312.0234375,7528077
2017-10-27,69775.98227240115,70312.03335259885,68346.51272520727,70044.0078125,8929263
2017-10-30,71116.0897947995,72634.90075775376,70669.38068804824,71294.7734375,5883529
2017-10-31,71473.4793187348,73885.7092457421,70758.74452554744,73439.0,6620890
2017-11-01,76833.97091148887,76833.97091148887,75047.13437866354,76208.578125,7067296
2017-11-02,75940.53928732015,76029.8810982464,74332.38669064749,74511.0703125,4464960
2017-11-03,74511.104913359,75493.8652899141,73170.9771271475,75404.5234375,4050123
2017-11-06,74689.75587574851,75136.46494199103,74153.7049962575,74600.4140625,3131468
2017-11-07,73975.04706462378,74421.75628602853,73438.9959989381,73617.6796875,2993945
2017-11-08,73349.65378042367,75404.51618840144,73081.62824894831,74332.4140625,3396387
2017-11-09,74332.41444174758,74600.43997459041,72902.94493325242,73617.6796875,3748489
2017-11-10,72634.92733422256,73975.05514481707,72366.90177210367,73260.3203125,2357772
2017-11-13,73260.31819562576,74243.07856166463,73081.63449270959,73528.34375,2955651
2017-11-14,74153.70306879496,75493.83023268885,74064.3612578687,74511.0703125,3399976
2017-11-15,74868.47368521342,75225.84110137196,73170.97845846036,73260.3203125,3207872
2017-11-16,73528.33195075758,73975.04113636364,72545.57174242425,73707.015625,3053355
2017-11-17,74421.74423945782,75761.87168674699,74153.71875,74153.71875,4339090
2017-11-20,74421.75048530755,74421.75048530755,73081.62292554812,73349.6484375,2988991
2017-11-21,74332.41705882353,75940.5703125,73975.04966911765,75940.5703125,5540888
2017-11-22,77280.6854388681,78352.78743339574,76923.31810735888,77548.7109375,4592670
2017-11-23,77012.65872195986,77102.00055342384,75493.84758707201,75672.53125,2840382
2017-11-24,75493.83969227379,76297.9160913631,74957.78875954759,76029.890625,2073899
2017-11-27,76833.98371690734,77459.37660762636,73260.31005565583,74243.0703125,7105679
2017-11-28,74064.38489331113,74689.77776937046,72545.57362288135,73796.359375,4083144
2017-11-29,74064.38890890473,74153.73075318568,73349.65415465717,73617.6796875,2418748
2017-11-30,68793.23059082031,71116.11889648438,68614.546875,68614.546875,11213748
2017-12-01,68971.90225290698,70401.37172965116,68882.56041061047,69150.5859375,4340592
2017-12-04,69329.26311630847,70758.73245891277,68614.52844500632,70669.390625,4115752
2017-12-05,69329.27134146342,70848.08269817074,68882.56211890244,69597.296875,3736568
2017-12-06,70312.00802419355,71026.74254032258,68971.88080645162,69239.90625,3934238
2017-12-07,69954.6671977796,69954.6671977796,67542.4372944079,67899.8046875,5166136
2017-12-08,69239.9214282878,70490.70710570204,68703.8704236817,70312.0234375,3660716
2017-12-11,70580.04893980305,71026.75811030813,69686.63059879288,70312.0234375,2493176
2017-12-12,70580.03143075193,70580.03143075193,68882.53700393638,69507.9296875,3746347
2017-12-13,69150.59802246094,69239.9398803711,68078.49572753906,68614.546875,3485920
2017-12-14,68971.90686677632,69329.27425986841,67899.8046875,67899.8046875,5552560
2017-12-15,68882.55125082564,69150.57674207397,67542.42379458388,67631.765625,3374982
2017-12-18,68078.46464135362,69061.22462961463,67810.43919000971,68971.8828125,3237589
2017-12-19,70043.99548004988,72188.1994233167,69865.31181811097,71652.1484375,6782210
2017-12-21,71652.13329951299,72009.50054788962,68703.85350040585,68793.1953125,4831110
2017-12-22,68257.16199478488,69150.58034550196,68167.82015971317,68525.1875,3382954
2017-12-26,68435.85684121621,68703.8823902027,66112.96875,66112.96875,6253943
2017-12-27,68286.54086218376,69192.19790279627,67380.88382157123,68014.84375,4291492
2017-12-28,68286.52745098039,69463.88137254902,68105.39607843137,69282.75,2825939
2018-01-02,70007.29592648498,70007.29592648498,69011.07308665144,69373.3359375,2014838
2018-01-03,70731.8096645753,71365.76954633206,70007.28408542472,70369.546875,3097644
2018-01-04,71275.20748216602,72180.86450226977,69826.15625,69826.15625,3729328
2018-01-05,71003.49479823455,71909.1516196406,70912.92911609395,71818.5859375,3395065
2018-01-08,71999.7290601023,72452.55754475703,70097.84942455243,70822.375,2960495
2018-01-09,70912.92733054291,71456.32140970416,69101.61373333875,69645.0078125,3343874
2018-01-10,69463.88698131002,69463.88698131002,65660.12785065158,66022.390625,9123901
2018-01-11,66294.08948863637,66837.48366477272,65207.30113636363,65750.6953125,3777867
2018-01-12,66384.6600827453,67471.44851520497,65207.305947580644,67380.8828125,5659087
2018-01-15,66746.9068088033,67109.16953232462,65660.11863823934,65841.25,3541267
2018-01-16,65841.26586651546,67652.57992061492,65841.26586651546,67380.8828125,4383229
2018-01-17,67380.87677125506,67924.27093876518,66746.91690915992,67109.1796875,3256624
2018-01-18,68648.80044880319,69554.45744680852,67562.01205119681,68105.40625,6199800
2018-01-19,68195.9701995225,68648.79868690313,66112.95915757162,66384.65625,3898397
2018-01-22,65931.8157964135,65931.8157964135,64029.93649459388,64392.19921875,5610463
2018-01-23,65026.168313902526,65388.43109002454,64211.07706762798,64573.33984375,4671451
2018-01-24,64845.05239986188,66294.10385013813,64754.48668421962,65569.578125,3802939
2018-01-25,66475.23532321899,69011.07536279682,65479.0124505277,68648.8125,8758929
2018-01-26,69192.1770281457,69192.1770281457,67199.73213990066,68377.0859375,4296170
2018-01-29,69282.76503361553,69735.59356324702,67924.27944472112,68195.9765625,3618328
2018-01-30,67290.2879616963,67561.98495212039,66203.5,66203.5,5443314
2018-01-31,65388.43497023809,67471.44605654762,65388.43497023809,66565.7890625,5800892
2018-02-01,67833.71132602486,68105.40843413978,67018.6200016801,67380.8828125,2987816
2018-02-02,67471.43254414819,67561.9982254155,65026.15914993075,65388.421875,4343077
2018-02-05,63577.12890625,64211.08888109864,63214.86606347934,63577.12890625,4058439
2018-02-06,62580.9060886307,64573.3517238693,61765.81469239672,63577.12890625,5679965
2018-02-07,66746.90692576476,66837.4726068038,64120.50217563291,64392.19921875,6007913
2018-02-08,65116.740622885656,67199.75179719215,64845.04351319351,66928.0546875,5586858
2018-02-09,65297.86473944142,67199.74429495914,65207.299046321525,66475.21875,5118112
2018-02-12,66746.91972525168,67652.57670931208,66475.22263003356,67471.4453125,3317876
2018-02-13,68739.3643219112,70460.11257239383,68648.79862451738,70369.546875,7814367
2018-02-14,71003.50209407216,71999.72469998388,69735.58241382087,70278.9765625,3943628
2018-02-19,71456.32647058823,71546.89215686274,68920.48725490196,69282.75,3350577
2018-02-20,69192.1770281457,69282.7427048841,68105.38890728477,68377.0859375,2507719
2018-02-21,68648.7853340377,69916.70485208063,68648.7853340377,69645.0078125,2653870
2018-02-22,68920.49858983861,70097.85270503954,68558.23578516139,68739.3671875,1879461
2018-02-23,68920.49292529108,70278.97833117723,68829.92723156534,70007.28125,2404473
2018-02-26,70912.93962701612,71094.07101814516,69916.71697580644,70188.4140625,2327486
2018-02-27,71275.1875,71728.01588310038,71003.49047013978,71275.1875,3395415
2018-02-28,71184.65161132812,71728.0458984375,69373.33732096355,69554.46875,3102987
2018-03-02,69101.62886587532,70460.11436127262,68739.36606710272,70097.8515625,2673152
2018-03-05,70188.39649185824,71456.31591235632,69826.13380028735,70912.921875,3415061
2018-03-06,72543.12182380159,74716.69850766081,72452.55612864078,74626.1328125,7588369
2018-03-07,75712.9114646312,75984.6085153416,74626.1232617896,74897.8203125,4992841
2018-03-08,75984.59862462575,76346.8613117515,74082.71951721558,75622.3359375,4440076
2018-03-09,76437.45715786314,77795.94277085834,75260.10295993398,75441.234375,5159197
2018-03-12,76890.265625,77524.22541224971,76346.8715216431,76890.265625,2744795
2018-03-13,79697.80347222222,81509.1171875,79335.54072916666,81509.1171875,8775741
2018-03-14,80875.15850675302,82324.20949903528,80784.5928197354,82143.078125,5939290
2018-03-15,81780.81134033203,81961.9427054269,80241.19473702567,81146.8515625,4106667
2018-03-16,80150.63048092985,81418.55005915924,78973.27658685969,81327.984375,5006430
2018-03-19,81690.24391685207,82867.59776487765,81056.2841525306,81418.546875,3743718
2018-03-20,80512.89178466797,81237.41724504743,79697.80064174107,81146.8515625,3083666
2018-03-21,81146.85859728507,81780.81843007637,79697.80755090498,80060.0703125,2942484
2018-03-22,80422.35016930023,80875.17871755079,79697.82449209933,80241.21875,2698169
2018-03-23,77071.41567952768,78248.76985559566,74988.40444494585,75260.1015625,7310739
2018-03-26,74535.55530133928,76075.171875,73358.20145089286,76075.171875,6121334
2018-03-27,76709.14453125,76799.71022727272,72543.12251420454,73720.4765625,7184488
2018-03-28,72361.9950089508,74445.00612935865,72090.2979062889,72724.2578125,4820673
2018-03-29,73177.08631693649,73629.91482137298,72090.2979062889,72724.2578125,3618849
2018-03-30,73539.3405596556,75441.22005688808,73448.7748693112,73629.90625,3681673
2018-04-02,73992.16901137761,74988.39160516605,73448.7748693112,73629.90625,2342407
2018-04-03,72724.25669506418,74082.7421875,71275.20550313265,74082.7421875,3553815
2018-04-04,74716.69193097015,75169.52036691541,72452.54975124377,72814.8125,2964537
2018-04-05,74444.99332780458,75350.6501809409,73539.33647466828,75078.953125,3255356
2018-04-06,72452.5607098381,72995.95491516188,71818.60080362702,72724.2578125,5693281
2018-04-09,72452.56668734491,73539.35518765509,71818.60672883065,72995.9609375,3231256
2018-04-10,72452.54975124377,73177.07524875621,71728.02425373135,72814.8125,2924054
2018-04-11,74626.14793719212,74626.14793719212,73358.22794796797,73539.359375,3053453
2018-04-12,74173.292578125,77071.39436383928,73811.02985491071,76075.171875,5725102
2018-04-13,76980.84592116984,77795.93723092339,75984.6232092488,76256.3203125,3032369
2018-04-16,76256.30323660714,76709.131640625,75531.77779017857,76075.171875,1489091
2018-04-17,75984.62112205615,76075.18682065218,74535.56994451993,74988.3984375,2501282
2018-04-18,76165.74964908393,77343.10368646572,75803.48686835107,76618.578125,3375376
2018-04-19,77705.37793302047,79878.95493813993,77252.54939028725,79607.2578125,5901782
2018-04-20,77795.94661766884,78158.20946571387,76075.19808945498,76437.4609375,4590640
2018-04-23,75531.80381738744,77252.5523456013,75441.2381053762,76437.4609375,3002461
2018-04-24,75441.22586784408,75531.79156516443,72814.8206455542,74354.4375,6804182
2018-04-25,73901.6072512136,75169.5269834648,73267.64738508798,74626.1328125,3845661
2018-04-26,75894.05429913296,78882.72230852602,75441.22581286127,78339.328125,7551747
2018-04-27,80150.65433051091,80422.35146383467,78611.03724167624,78882.734375,4961867
2018-04-30,77343.10691568047,77614.80401257396,76075.18713017751,76528.015625,4653153
2018-05-02,77795.94132633874,77886.50703219013,75078.97015079723,75260.1015625,5444240
2018-05-03,75350.6501809409,75984.60997813632,74988.38743968637,75078.953125,2362792
2018-05-04,75622.35189194277,76165.7460372741,74807.26067394578,75169.5234375,2696141
2018-05-08,76527.99265531437,77252.51802956586,75350.63892215569,75622.3359375,2979605
2018-05-09,76346.87241456835,76709.1351543765,75260.08419514389,75531.78125,2284106
2018-05-10,77343.10440340909,77705.3671875,76528.01313920454,77705.3671875,3274963
2018-05-11,78429.89096980255,78611.02235772357,77343.10264227641,77977.0625,2107047
2018-05-14,77977.06928790984,78158.20069159835,76528.01805840163,77343.109375,1959236
2018-05-15,77886.49785756502,77886.49785756502,75984.6182587175,76618.578125,2239370
2018-05-16,76980.84231321838,78792.15625,76799.71091954023,78792.15625,3040180
2018-05-17,80060.07781862745,80331.77491529699,77886.50104527104,78520.4609375,2864278
2018-05-18,78973.2978526735,79697.82352104664,77343.11509883389,79607.2578125,2187789
2018-05-21,80060.07915965207,80965.73616372053,79154.42215558361,80694.0390625,3262983
2018-05-23,83229.88320599422,86490.24859817681,82867.6203846406,86309.1171875,10378915
2018-05-24,86309.11617996829,86852.5104056554,85675.15625,85675.15625,3220029
2018-05-25,85403.45557050945,88482.68938747373,85041.19276851365,86218.546875,4145819
2018-05-28,85675.13599537036,86580.79282407407,84860.04484953704,85584.5703125,2505786
2018-05-29,85675.16544699366,87033.65115704114,84678.94259295886,85856.296875,2733549
2018-05-30,85856.29046052632,86671.3818256579,84044.97631578948,86037.421875,3808299
2018-05-31,85584.58202288543,85765.71341341006,84044.96520342612,84588.359375,5996671
2018-06-01,82233.66045541575,83501.580330279,81146.87199124727,82777.0546875,4790644
2018-06-04,82414.77258491091,83682.69216314031,81237.41869084076,81327.984375,3141036
2018-06-05,81327.99292582418,82686.47833104395,81327.99292582418,82414.78125,2758383
2018-06-07,83954.40129950496,83954.40129950496,82052.52165841585,82324.21875,2754947
2018-06-08,82414.77826286765,82414.77826286765,79335.54478930996,80060.0703125,4579508
2018-06-11,80422.34655269058,81690.26643077354,79788.3866136491,80784.609375,2535933
2018-06-12,81418.55566848133,81599.68704927884,79878.93893170249,80060.0703125,1876012
2018-06-14,79969.50123117033,79969.50123117033,78158.1875,78158.1875,4646948
2018-06-15,79154.41903735632,79516.68182471264,77977.06497844827,78792.15625,2945006
2018-06-18,78611.0109375,78701.57661830357,74535.55530133928,76075.171875,4723914
2018-06-19,76165.7421875,77977.05591371878,75803.47944225624,76165.7421875,3824878
2018-06-20,77705.3810684795,79788.39244910308,76980.8553708713,79516.6953125,4183210
2018-06-21,80512.91910310734,80875.18195621468,79244.99911723164,80150.65625,3274612
2018-06-22,79063.84396822625,81056.2890625,78520.44985160614,81056.2890625,2569978
2018-06-25,80422.33881191038,80422.33881191038,76618.57954377949,76799.7109375,4420542
2018-06-26,74716.70026134342,76799.71129893238,74626.13456405693,76346.8828125,5518522
2018-06-27,77614.80506345365,78248.76496478873,77161.9765625,77161.9765625,3798356
2018-06-28,75169.50757859282,76075.1642964072,74716.67921968563,75622.3359375,3838303
2018-06-29,75622.37451684655,77614.8203125,75531.80879886232,77614.8203125,3003603
2018-07-02,76980.846307497,77886.50332287933,75531.7950828853,75803.4921875,2033542
2018-07-03,76980.83986643437,78339.32527584204,76528.01139663182,77977.0625,2817592
2018-07-04,79516.66716911765,79516.66716911765,76437.43404411765,76980.828125,2744382
2018-07-05,76980.83671693735,79063.84759280743,76980.83671693735,78067.625,2059342
2018-07-06,78067.62243552168,78067.62243552168,75712.91456623681,77252.53125,3482186
2018-07-09,77252.54354844464,79335.5546875,77252.54354844464,79335.5546875,2127205
2018-07-10,80060.08211626575,80241.21352376862,78520.46515249141,79063.859375,2002682
2018-07-11,78339.31078088998,79335.53323012672,77795.91671766993,78611.0078125,2037358
2018-07-12,78611.02270735982,78792.15409608645,77343.10298627337,77524.234375,3032951
