date,open,high,low,close,volume
2023-09-14,167015.03605138962,167015.03605138962,164743.9110841636,166578.28125,627998
2023-09-15,166578.26695824662,168325.2860139178,165180.65171370967,167888.53125,526604
2023-09-18,167014.9987565445,167888.508164267,166141.48934882198,166840.296875,289943
2023-09-19,167277.09255756577,168762.0589144737,165966.828125,165966.828125,289352
2023-09-20,166490.90918419702,171207.86044125192,165966.8034889687,170247.0,636780
2023-09-21,169810.24244398123,169897.5933917405,167364.41590672225,167626.46875,327599
2023-09-22,165617.40998694516,168063.23671671018,165268.0061684073,167277.078125,326229
2023-09-25,167451.77296364697,169024.0900806765,165617.40299377916,168499.984375,346374
2023-09-26,168676.03834556896,169820.499983613,167179.4346650498,167883.71875,302642
2023-09-27,166563.20015698587,169380.33673469388,166387.1291208791,168235.875,367983
2023-10-04,165506.75576519917,170084.60220125786,164714.43618972745,167971.75,641075
2023-10-05,168059.78265255905,169204.24424212598,166827.28555610238,167707.640625,396264
2023-10-06,168147.83940881895,169556.40769706035,166915.34215660772,169204.265625,345787
2023-10-10,169644.43330347663,169732.4688163482,165242.65765989915,165858.90625,575373
2023-10-11,166387.12356454594,168499.97592727034,166387.12356454594,166739.265625,490998
2023-10-12,166915.34960106382,167091.4206449468,165242.67468417552,165506.78125,451893
2023-10-13,165066.57953634422,165858.89911811866,164714.4375,164714.4375,254250
2023-10-16,164538.3948992907,165770.89223936028,164186.25280212794,164450.359375,291429
2023-10-17,165770.86647877982,166651.22158488064,164714.44035145888,165946.9375,423633
2023-10-18,167619.6122262774,169908.53550247656,166827.29263066998,168852.109375,532948
2023-10-19,167179.44893131286,167971.76859449444,166211.05823186872,166299.09375,408555
2023-10-20,165330.6830722071,166034.96713215258,161545.15625,161545.15625,602367
2023-10-23,162161.40205299354,163834.07666700377,161809.26002899138,163217.828125,286602
2023-10-24,164538.37800020515,164626.41351545404,159696.4246615153,160928.921875,418638
2023-10-25,160840.8735576923,161721.22864010988,160224.625,160224.625,374888
2023-10-26,158728.06551183845,160664.84723189415,157143.42592270195,158023.78125,651245
2023-10-27,159520.36417995443,161016.96803815488,153710.01978929384,154590.375,787539
2023-10-30,154062.16938405798,155206.63121376812,150892.8904710145,151861.28125,726773
2023-10-31,153445.91527327636,154854.48362919857,149044.13916101944,149396.28125,697296
2023-11-01,150364.64628596595,150980.89483631827,149132.1491852613,149924.46875,450423
2023-11-02,151421.109375,154150.21076489825,150980.93173146804,151421.109375,661435
2023-11-03,154062.16208910034,154414.30417387543,152037.3451016436,152653.59375,431491
2023-11-06,154414.31494168073,156615.203125,153974.13730501686,156615.203125,661383
2023-11-07,156263.04412443214,156263.04412443214,153357.87203648494,155030.546875,532443
2023-11-08,156615.1949549485,157583.58570509154,153621.98718177917,153886.09375,395162
2023-11-09,153798.046875,154678.4020374213,153357.86929378935,153798.046875,384071
2023-11-10,153005.7386478123,154326.2714899971,152741.63207937535,152917.703125,255065
2023-11-13,154062.16640219273,154062.16640219273,152125.384881708,152565.5625,348523
2023-11-14,153974.09661279965,154854.45165346746,153093.74157213184,154238.203125,329429
2023-11-15,157319.46297945207,160752.84801369865,157231.42746575343,160664.8125,806741
2023-11-16,160664.80823863635,164098.19318181818,160048.5596590909,162689.625,432174
2023-11-17,163658.01705700922,163658.01705700922,161545.16476579447,162337.484375,259919
2023-11-20,162337.47154139433,162777.6490672658,160312.6549223856,161633.1875,277906
2023-11-21,162601.6151262215,162689.65065146578,161545.1888232899,162161.4375,252833
2023-11-22,160488.73580088798,161457.12641734973,159520.34518442623,161104.984375,219027
2023-11-23,161633.19886363635,162865.69602272726,160576.77272727274,162689.625,240354
2023-11-24,162513.57250339672,163393.92771739129,161897.32385360054,161985.359375,161656
2023-11-27,161985.33666846945,163481.9403224716,161985.33666846945,162777.65625,188306
2023-11-28,163658.0241569063,163658.0241569063,161633.20728998384,163481.953125,269820
2023-11-29,163481.94460227274,164186.22869318182,162601.58948863635,162689.625,298485
2023-11-30,162161.41761055344,162777.66621167932,160312.6718071758,162249.453125,574490
2023-12-01,161369.09945124452,161809.27702748906,159960.531207262,160928.921875,304309
2023-12-04,161897.31690528634,162073.38794052863,159872.5,159872.5,378913
2023-12-05,159872.47726019847,160224.61928059536,159080.15771430542,159696.40625,275980
2023-12-06,159432.29842126844,161457.11502186986,159432.29842126844,161016.9375,280528
2023-12-07,159696.44865826945,161369.12369934283,159696.44865826945,160752.875,296154
2023-12-08,161633.18618314425,163481.9317767423,161457.11517423013,162953.71875,327749
2023-12-11,163217.828125,163217.828125,161985.33104099246,163217.828125,218073
2023-12-12,163305.870740167,164098.1903286638,162865.69319100215,163393.90625,332590
2023-12-13,163129.8096706081,163922.12930743245,162337.4900337838,162865.703125,287425
2023-12-14,164626.40625,164714.44176136365,162161.41193181818,162689.625,760383
2023-12-15,163569.98285140042,169732.46875,163041.7697743776,169732.46875,1228522
2023-12-18,169732.47161458334,169908.54264322916,167267.47721354166,169028.1875,482331
2023-12-19,168940.15907095475,169820.51425110563,167971.76837278876,169204.265625,272670
2023-12-20,169644.43039772726,175806.91619318182,169556.39488636365,175278.703125,961888
2023-12-21,173870.16741633115,177831.76616758932,173518.0253051082,174926.59375,545031
2023-12-22,176071.02701005025,176511.20457757538,174750.49430747487,175190.671875,347866
2023-12-26,176511.2289361167,176511.2289361167,174046.23421780684,175014.625,409928
2023-12-27,174926.58667348867,175454.79981895466,173606.05380982367,174750.515625,331186
2023-12-28,175014.5965909091,179152.265625,174662.45454545456,179152.265625,766503
2024-01-02,177831.7515586035,178271.92916147131,175894.97010598503,176511.21875,373050
2024-01-03,175278.71042150413,175630.85248161765,170612.828125,170612.828125,548675
2024-01-04,169028.17894736843,169732.4630263158,166475.1491611842,167267.46875,505979
2024-01-05,167355.50998565136,167707.652037173,164802.48011211958,164890.515625,440219
2024-01-08,165154.62792810987,166299.0896355008,163305.8820930937,163481.953125,323498
2024-01-09,165330.6874663254,165330.6874663254,163305.870740167,163393.90625,349068
2024-01-10,163393.90626673808,164890.50993405195,163041.76422737012,164362.296875,330767
2024-01-11,164802.49291443848,166387.132269385,164626.421875,164626.421875,538799
2024-01-12,164274.24425403227,164978.5282594086,163569.9602486559,163746.03125,240690
2024-01-15,163746.0455,164802.4716,163569.97448333332,165066.578125,35456
2024-01-16,164274.26705155746,165594.79974489796,163481.9474355532,163922.125,225780
2024-01-17,164010.16058168316,164098.19609460945,159344.27839658965,160048.5625,481127
2024-01-18,158463.9445754717,160664.83269457548,158375.90905070753,158640.015625,433597
2024-01-19,161104.99294854156,161104.99294854156,158551.96300564116,159960.53125,288166
2024-01-22,160488.73434029706,160576.76985008328,158287.8465956413,158551.953125,391914
2024-01-23,159520.3465909091,162689.625,159256.24005681818,162689.625,376671
2024-01-24,163129.8096706081,163217.84518581082,160312.67318412164,162865.703125,345726
2024-01-25,162337.50377583466,167707.67065779015,161545.18407193958,166123.03125,778658
2024-01-26,166651.22588260812,166915.33242124933,164186.23152195674,164890.515625,468376
2024-01-29,164890.5209451687,173694.0725172546,164274.2723351227,172197.46875,1199045
2024-01-30,172549.59934210527,173077.8124013158,166651.22018092105,167267.46875,955999
2024-01-31,166651.21195721993,172021.37779419322,165946.9279130267,171317.09375,1053355
2024-02-01,170700.86712740385,183994.23016826922,170348.72506009616,183113.875,2855056
2024-02-02,194998.67153083702,200720.98017621145,188396.0077092511,199840.625,5844398
2024-02-05,205562.9176404937,210845.0482865021,198960.2543329832,209524.515625,5742710
2024-02-06,206003.1234076433,211285.25477707005,202921.88010881102,207323.65625,3293825
2024-02-07,210404.88463010205,217007.5483737245,209524.52946428573,215687.015625,2711612
2024-02-08,213926.29537500002,220528.9588125,212605.7626875,220088.78125,3017429
2024-02-13,220969.13209086345,229772.6831701807,217887.8892131024,219208.421875,2690468
2024-02-14,215687.0099287169,220969.14078411405,215246.8323574338,216127.1875,1702299
2024-02-15,220088.75458595387,220528.93209512578,208644.13934748428,209964.671875,2103428
2024-02-16,212605.76537747524,222729.8494430693,207323.63456064355,222289.671875,2261790
2024-02-19,223170.0270111386,226251.26998762376,218768.25133044555,222289.671875,1801441
2024-02-20,220088.79455061984,222729.86008522726,209964.71000129133,213045.953125,1944653
2024-02-21,213045.95041753654,216567.371085595,209084.35216597078,210845.0625,1149137
2024-02-22,210404.87076488705,216127.17896560574,209084.33810318276,214366.46875,1475580
2024-02-23,214806.65625,219648.60956711066,213045.94595286885,214806.65625,1660625
2024-02-26,209084.34231171547,212165.58525104602,203802.2115585774,210404.875,1751340
2024-02-27,210404.8493841719,215246.8019850629,209084.31685665617,209964.671875,1265434
2024-02-28,213523.43724798388,228123.33039314518,211242.20394405242,226298.34375,1911431
2024-02-29,224929.60482160677,231317.0581025449,222192.12484406185,228579.578125,2056620
2024-03-04,233142.03125,237248.2509784736,230860.7980675147,233142.03125,1854280
2024-03-05,229492.04555722894,232229.52522590364,225842.07266566265,227210.8125,1436614
2024-03-06,225385.8393924303,231773.2923306773,224473.34611553786,229035.8125,1103072
2024-03-07,230404.545625,235423.2585,225842.079375,228123.3125,988457
2024-03-08,229492.0725049407,232685.79916007904,227667.08584486166,230860.8125,1210240
2024-03-11,229035.80884240248,230404.54873588297,220823.3694815195,222192.109375,1178615
2024-03-12,222648.37396480332,225385.8539725673,218998.40062111802,220367.140625,1096802
2024-03-13,222192.1270749497,228123.3337525151,219910.89373742454,226754.59375,1413782
2024-03-14,226298.3359840954,232685.78901590456,224473.34940357853,229492.0625,1574794
2024-03-15,228123.31558008216,232229.5352605236,222192.109375,222192.109375,1175933
2024-03-18,222648.34922680413,225842.0755476804,219910.86952319587,221279.609375,723835
2024-03-19,219910.89861842105,222648.37868421053,215348.43184210526,216717.171875,944727
2024-03-20,218998.39730290454,224473.35723547716,216717.16399766598,219910.890625,1230314
2024-03-21,225385.86129712302,231773.3148561508,224473.36793154763,229948.328125,1578378
2024-03-22,230404.54873588297,231773.28862936347,219910.87621919918,222192.109375,1091572
2024-03-25,222648.3603862213,224017.1003066284,218542.140625,218542.140625,784822
2024-03-26,218085.9006626819,222648.3672037422,217629.6540085759,219454.640625,802094
2024-03-27,219910.87954661887,225842.08584144467,219454.63290855533,222648.359375,818180
2024-03-28,226328.51463607597,226328.51463607597,217128.16851265825,218048.203125,1050347
2024-03-29,218968.21955472103,219888.25409066523,213448.0123390558,214368.046875,852346
2024-04-01,215748.10120192307,216208.1184752747,208847.84210164833,209307.859375,898781
2024-04-02,207007.75035511365,208387.80202414774,199187.45756392047,202407.578125,1802613
2024-04-03,201487.556640625,205627.7119140625,197347.4013671875,198727.453125,1138600
2024-04-04,201027.5683420907,210227.9147193031,199187.49906664822,207927.828125,1357330
2024-04-05,205627.7122366962,211607.93652993347,205167.69498337028,207467.78125,1121453
2024-04-08,208847.84126344087,218968.22123655915,207927.80672043012,213908.03125,1245057
2024-04-09,215748.09950657893,217588.16858552632,209767.875,209767.875,663665
2024-04-11,204247.67155082987,221728.328125,202407.6024377593,221728.328125,1853791
2024-04-12,221728.3065257353,222188.32375919117,218048.16865808822,218968.203125,997710
2024-04-15,217128.16899585922,223568.41129658386,214828.08245988612,222188.359375,1018783
2024-04-16,219888.2557463843,224948.44573217974,217588.16938920453,222648.359375,1201766
2024-04-17,222648.3721895075,223568.4067853319,214828.078125,214828.078125,1029202
2024-04-18,218048.19176136365,219888.26089015152,210227.89796401514,212527.984375,1168222
2024-04-19,212527.98670212767,218048.19414893616,210687.91755319148,216208.125,1174278
2024-04-22,220808.28061224488,226328.48762755102,220348.26336096937,225408.453125,1314974
2024-04-23,230008.65794088176,231388.70988852705,226328.51941382766,229548.640625,1153091
2024-04-24,229088.5978960396,233228.75327970297,227708.54610148515,232308.71875,1242059
2024-04-25,230928.67518750002,233688.77887500002,226328.502375,230008.640625,1297404
2024-04-26,230008.65794088176,233228.7791520541,223568.41551853708,229548.640625,980459
2024-04-29,229088.61661282307,234148.80693961235,225868.49549577537,231388.703125,852780
2024-04-30,230008.6373256972,232768.74097360557,228168.56822709163,230928.671875,545747
2024-05-02,229088.59375,231388.68003263054,226788.5074673695,229088.59375,602350
2024-05-03,230008.63913381743,230468.65641208505,221728.328125,221728.328125,727057
2024-05-07,223108.37664643594,226328.4975464876,220808.2902892562,222648.359375,799659
2024-05-08,221268.30756069213,224488.4284607438,220808.2902892562,222648.359375,444082
2024-05-09,222648.37618670886,223108.39349287975,216208.13390031646,218048.203125,704379
2024-05-10,219888.2728390269,223568.41129658386,218048.20361024846,222188.359375,455541
2024-05-13,223108.36686862243,227708.53938137754,222648.34961734692,225408.453125,550255
2024-05-14,225868.49664046653,227248.54855476675,223568.41011663288,226788.53125,670650
2024-05-16,228168.58147773278,228628.59877909918,225868.4949709008,227248.546875,559548
2024-05-17,227248.55705686475,229548.64366675206,224488.453125,224488.453125,408947
2024-05-20,225868.4834705589,234608.811751497,224948.44891467068,230468.65625,860566
2024-05-21,229088.61166007904,233688.78458498023,228168.57707509882,232768.75,576613
2024-05-22,232768.74825135377,255309.5954140343,230928.6790952166,254849.578125,3336634
2024-05-23,251629.4283206722,253009.48002992632,246109.22148365562,249789.359375,1886248
2024-05-24,247029.30026285045,252549.50808995325,244729.21366822429,246109.265625,1059149
2024-05-27,246109.25670903956,249789.39512711865,241049.0663841808,244269.1875,1011436
2024-05-28,243809.1875,248409.3608490566,242429.13549528303,243809.1875,598743
2024-05-29,241509.0674389368,243809.1537954981,236448.87745450193,240129.015625,965532
2024-05-30,239669.01170355058,242889.13278210117,235068.83873419263,236448.890625,640526
2024-05-31,238748.97480237155,239208.99209486166,232768.75,232768.75,1014549
2024-06-03,236908.9274764151,248409.3608490566,236448.91014150943,243809.1875,1186533
2024-06-04,241509.058277027,244269.16180019305,237368.902992278,238288.9375,660409
2024-06-05,240129.005859375,246109.23014322916,235988.8505859375,242889.109375,882084
2024-06-07,241509.1008254717,245189.23950471697,240589.06615566037,243809.1875,519878
2024-06-10,240589.05779789717,249789.40417640185,240129.04047897196,246109.265625,945927
2024-06-11,248869.37329912363,251629.47725438193,246109.2693438653,249329.390625,967240
2024-06-12,251169.44756944446,251169.44756944446,246569.27453703704,248409.34375,567334
2024-06-13,251169.41926115242,258529.69528345723,247489.28125,247489.28125,1862106
2024-06-14,247029.28291161382,252089.47306436568,245649.2310517724,246569.265625,778015
2024-06-17,253929.53859964095,262209.84964093356,253469.52131956912,256229.625,1945849
2024-06-18,258069.67935622792,266810.00717756187,256229.61034121027,260369.765625,1667920
2024-06-19,263589.875,269110.0818062827,261289.78883071552,263589.875,1228960
2024-06-20,262669.84375,264969.9299474606,259909.74031304728,262669.84375,629996
2024-06-21,260829.79277343748,262209.8445870536,256689.63733258928,257609.671875,876560
2024-06-24,254849.59580738435,260369.80365880782,253469.54384452847,258529.734375,598019
2024-06-25,258529.70959705373,269110.1069649047,257609.67504332756,265429.96875,1023261
2024-06-26,265889.9827288428,270030.1381692573,263589.896373057,266350.0,694207
2024-06-27,265886.77999161073,276540.779886745,265423.56260486576,276077.5625,1157313
2024-06-28,277467.2380826271,277467.2380826271,271445.4115466102,273298.28125,761453
2024-07-01,270518.98426573427,274224.7237762238,264497.1575611888,264960.375,864443
2024-07-02,262181.06605504587,262644.28348623856,251063.84770642204,252453.5,1558999
2024-07-03,254769.58078577896,260791.40724071558,252453.49368772644,255696.015625,1072157
2024-07-04,257085.640625,260328.16221846847,254306.33640202702,257085.640625,552767
2024-07-05,257085.68102201956,261254.63801156584,256622.46357873664,260328.203125,586121
2024-07-08,261254.5965106007,268202.85705609544,260328.1617712014,262181.03125,603805
2024-07-09,263107.5063752277,264497.1586976321,252453.50523679418,254306.375,1135540
2024-07-10,254769.59244080147,257085.67964480876,252453.50523679418,254306.375,672155
2024-07-11,256622.44153949732,258012.09375,254306.35452199282,258012.09375,653458
2024-07-12,257085.63967541436,258012.07441298343,248284.50966850828,251527.03125,666813
2024-07-15,252916.70670391063,253379.92411545623,247821.31517690877,248747.75,541442
2024-07-16,250600.63547358837,255696.02732240438,250137.4180327869,254306.375,552065
2024-07-17,255232.79376163875,255232.79376163875,248284.53258845437,248747.75,512968
2024-07-18,247358.10784548943,247821.32527591172,237630.54180662188,241336.28125,1083373
2024-07-19,239483.40625,240409.84109042553,235314.4494680851,239483.40625,737904
2024-07-22,239946.6300857843,242262.7172487745,232535.1511642157,236240.890625,769457
2024-07-23,239020.1865512334,245042.01295659394,238556.96913543643,244115.578125,803042
2024-07-24,240409.84109042553,244115.58045212767,238556.97140957447,239483.40625,608412
2024-07-25,234388.01161779327,236240.8812748509,229292.6200608847,232998.359375,832753
2024-07-26,230219.06497048255,232071.93470867557,214932.88963039016,225586.890625,2662741
2024-07-29,226050.093444227,240873.05039138944,225123.65863502934,236704.09375,1302271
2024-07-30,234388.00756250002,239020.181625,231145.48571875002,231608.703125,594899
2024-07-31,231608.6847389558,234851.2063253012,229292.59789156626,230682.25,594919
2024-08-01,232535.1472509862,239483.40862302762,232535.1472509862,234851.234375,734315
2024-08-02,224660.45706326843,229755.84887295082,224197.2396260246,226050.109375,889521
2024-08-05,218638.6079799107,221881.12970842634,200573.1297781808,207521.390625,1465965
2024-08-06,216322.5352393617,223734.01396276595,211227.14361702127,217712.1875,1250180
2024-08-07,215859.32044491524,223270.79925847458,214469.66816737287,218638.625,756779
2024-08-08,214469.66946353065,222344.36575052852,211690.36489164905,219101.84375,698685
2024-08-09,222807.5692515432,229755.83024691357,222344.35185185185,225123.65625,606967
2024-08-12,227902.97779774127,230682.28240503083,224197.23832135525,225586.890625,469844
2024-08-13,224197.22145061727,227439.74324845677,222344.35185185185,225123.65625,358474
2024-08-14,227439.7377463693,229755.82468879668,220954.69430757262,223270.78125,500276
2024-08-16,229755.84656862746,237630.54292279412,228366.19427083334,236240.890625,1113073
2024-08-19,237167.3254901961,240409.84751838236,231608.7162990196,236240.890625,739313
2024-08-20,239020.16638183594,241799.47064208984,236240.86212158203,237167.296875,660818
2024-08-21,238556.95513613863,238556.95513613863,232535.12908415843,233924.78125,359513
2024-08-22,234851.23544606855,235314.45287298388,227439.7566154234,229755.84375,497250
2024-08-23,227439.73780940595,235314.4334158416,226976.5204207921,233924.78125,449189
2024-08-26,236704.10921843688,239020.19639278558,229292.63026052105,231145.5,469538
2024-08-27,230219.04416035354,232535.13112373737,226513.3050189394,229292.609375,555018
2024-08-28,231145.47891529923,241799.4789454633,227902.9571669884,239946.609375,1170970
2024-08-29,242262.7107712766,247358.102393617,237167.31914893616,239483.40625,1646679
2024-08-30,241799.48520058708,245968.4418419765,236704.09375,236704.09375,1206940
2024-09-02,237167.31707317074,237167.31707317074,226976.53391768291,227902.96875,1006660
2024-09-03,226050.09184210526,226513.30924342104,218638.61342105264,220028.265625,1024521
2024-09-04,214006.44153225806,219101.8329973118,212616.78931451612,215396.09375,942257
2024-09-05,218638.63810043668,220028.29046124453,210300.7239355895,212153.59375,884047
2024-09-06,211227.1392857143,213543.22633928573,206594.96517857144,210763.921875,710077
2024-09-09,208911.05749591504,214469.66656454248,208447.8400735294,212616.796875,638085
2024-09-10,212616.78530844155,214006.4375,210300.6983225108,214006.4375,364974
2024-09-11,212616.78051593958,213543.21528942953,205205.30232802013,207058.171875,781938
2024-09-12,209374.2661637931,214932.875,208911.04876077588,214932.875,660069
2024-09-13,220028.2799314346,222807.58452004218,217248.975342827,219565.0625,524969
2024-09-19,226050.09908536583,228366.18616615853,223734.01200457316,227902.96875,848380
2024-09-20,231608.70446606787,232535.13928393213,229292.6174214072,232071.921875,809348
2024-09-23,232998.33684738955,232998.33684738955,228366.16315261045,230682.25,484728
2024-09-24,230682.27624752963,234388.015625,229755.84140316205,234388.015625,429463
2024-09-25,236704.09868911532,238093.75093190855,232071.9245464712,232998.359375,575575
2024-09-26,231608.69630791506,239946.609375,229292.60934483592,239946.609375,766978
2024-09-27,240413.43320235758,241813.89980353636,236678.85559921415,237612.5,493853
2024-09-30,238546.16137295082,239012.9836065574,227809.25,227809.25,1032595
2024-10-02,221740.572257384,225008.32805907173,220806.92774261604,221273.75,1035510
2024-10-04,219873.26598382046,225475.13263308976,216605.51043841336,223607.84375,856583
2024-10-07,227809.23861336033,230610.171875,225008.30535172066,230610.171875,731171
2024-10-08,228276.0645960366,230610.1756859756,227809.24237804877,229676.53125,413552
2024-10-10,236212.04230182926,238546.15339176828,229676.53125,229676.53125,641891
2024-10-11,231543.8184104628,232944.28505407445,230143.3517668511,232010.640625,282919
2024-10-14,233877.92948314888,237145.68498490946,231543.8184104628,232010.640625,307668
2024-10-15,232944.28677591463,232944.28677591463,229676.53125,229676.53125,382087
2024-10-16,229676.52745445343,230610.171875,225941.94977226722,230610.171875,799813
2024-10-17,228742.8878052017,229676.53224522292,219873.265625,219873.265625,923060
2024-10-18,221273.72034914713,223141.00912846482,217539.14279051175,218939.609375,696368
2024-10-21,219406.46097046413,224074.6835443038,218939.63871308017,221273.75,443742
2024-10-22,220340.07595948828,223141.00912846482,217072.3205956823,218939.609375,517834
2024-10-23,220806.8971408195,226875.58564574688,218472.7861773859,225008.296875,671384
2024-10-24,225008.30525164114,225008.30525164114,212870.92778993436,213337.75,1209781
2024-10-25,211470.45690133038,215671.85670731709,205868.5904933481,210536.8125,1116832
2024-10-28,211003.64652317882,213804.57988410597,209136.35761589406,211470.46875,639039
2024-10-29,211003.64829799108,211470.47052873884,206335.42599051338,209136.359375,746178
2024-10-30,208202.7205924036,210070.0095663265,205868.609375,205868.609375,554300
2024-10-31,205868.59109738373,206802.23550145348,200733.546875,200733.546875,1075398
2024-11-01,198399.4337309719,202134.01130708432,197465.7893369438,199333.078125,765177
2024-11-04,200733.54900404156,205868.59328088915,199799.9045900693,202134.015625,748180
2024-11-05,199799.90247093025,201200.36907703488,197465.7914607558,200733.546875,615978
2024-11-06,199799.89527845036,200266.7174636804,191863.91812953996,192797.5625,1880618
2024-11-07,189996.62938861985,196532.13998184018,187662.51846246974,192797.5625,1108161
2024-11-08,195598.50717905405,196532.15160472973,189062.99619932432,189996.640625,716859
2024-11-11,189996.65080716825,198399.45108856636,189996.65080716825,196998.984375,856539
2024-11-12,198866.27309782608,199333.09533514493,192797.58401268115,193264.40625,911213
2024-11-13,192330.76256878438,192330.76256878438,186635.53125,186635.53125,778547
2024-11-14,187195.7149116005,189996.648301799,184208.05262872207,188129.359375,817142
2024-11-15,186728.88349514562,194664.8610436893,186635.51905339805,192330.75,709396
2024-11-18,192330.75489631336,203534.48819124425,192330.75489631336,202600.84375,1115993
2024-11-19,202600.84164733178,204468.13051044082,198866.26392111368,201200.375,540792
2024-11-20,198866.26802059496,205868.60140160183,198399.4457951945,204001.3125,572617
2024-11-21,204001.30829466358,204934.9527262181,201200.375,201200.375,499737
2024-11-22,201667.19930875575,204001.31041186635,200266.7326468894,202600.84375,419056
2024-11-25,204468.125,206802.23601598173,202134.01398401827,204468.125,726301
2024-11-26,203534.48685682326,209603.17568512305,202134.0202041387,208669.53125,721544
2024-11-27,205401.7774321267,211470.46631080317,204001.31076781673,206335.421875,1094533
2024-11-28,209136.34703196347,210069.99143835617,203534.4805936073,204468.125,593477
2024-11-29,204468.13472540045,205401.77917620135,200266.73469679634,204001.3125,576357
2024-12-02,204934.94285300927,205868.58723958334,200733.54311342593,201667.1875,520654
2024-12-03,203534.47406759908,203534.47406759908,199333.07437354312,200266.71875,624929
2024-12-04,194664.84969348085,198866.2493271531,193264.38314892343,195131.671875,919137
2024-12-05,195131.6810819071,196532.14769254279,190463.45904645478,190930.28125,604002
2024-12-06,189996.640625,192330.75168918917,186728.88513513512,189996.640625,778285
2024-12-09,187662.546875,189529.83589863186,186728.90236318408,187662.546875,774548
2024-12-10,191863.93401128266,197465.80069774346,190463.46733966746,196532.15625,619392
2024-12-11,194198.0275119617,196998.96060107654,193731.20533044258,195131.671875,335301
2024-12-12,196532.15244533095,198866.26351950355,195598.50801566194,197465.796875,625351
2024-12-13,197932.6136627907,201667.19127906978,195131.6804505814,200733.546875,528172
2024-12-16,201200.38451569906,201667.2067535545,196532.16213714454,196998.984375,469448
2024-12-17,196065.31779661018,198399.4287227603,191863.91812953996,192797.5625,715553
2024-12-18,193731.21589924942,202600.83783198614,193731.21589924942,202134.015625,712305
2024-12-19,198866.25375884434,199799.8981426887,196532.1427992335,197932.609375,631880
2024-12-20,196532.15625,197465.80069774346,192330.75623515437,196532.15625,704962
2024-12-23,198399.4358648256,202134.01348110466,197932.6136627907,200733.546875,468339
2024-12-24,200733.54900404156,202600.83783198614,198866.26017609698,202134.015625,351647
2024-12-26,203067.65625,204934.94504310345,200733.5452586207,203067.65625,460871
2024-12-27,202600.83568313954,203067.6578851744,199333.08026889534,200733.546875,391681
2024-12-30,199333.07595076654,202600.83129422172,197932.609375,197932.609375,387750
