date,open,high,low,close,volume
2024-07-09,42226.977988810366,43024.65407832745,41877.994699646646,42326.6875,1123272
2024-07-10,41877.991228070176,42775.376754385965,41479.153216374274,42625.8125,1285909
2024-07-11,43024.64864503394,43124.35814363194,41977.69890975502,42226.97265625,1381961
2024-07-12,42226.97512943787,43872.18195266272,41828.13711168639,42127.265625,1870201
2024-07-15,42426.39301163484,42775.37626789976,41778.28125,41778.28125,1108465
2024-07-16,41828.137301344745,42027.556311124696,40681.47799511003,40781.1875,1196676
2024-07-17,40831.04264164897,41329.590170851036,40432.204618287324,41080.31640625,1538706
2024-07-18,40681.481546172545,41030.46484375,40182.93397820474,41030.46484375,936043
2024-07-19,40781.18614910822,41977.70016815296,40531.91239514057,41229.87890625,1145416
2024-07-22,41229.87850182704,41479.15225334957,40731.330998781974,40930.75,880598
2024-07-23,40382.34736969112,41329.58761663449,38587.576375482626,38737.140625,4258210
2024-07-24,38388.15956858407,40531.913934102406,37989.32154709229,39435.109375,2560151
2024-07-25,39235.68909910604,40581.76737823675,38936.56059263255,40432.203125,1532071
2024-07-26,40432.20807651539,40482.06283369975,39684.38671875,39684.38671875,950430
2024-07-29,39734.23970881571,40033.36823861858,39385.25642404568,39833.94921875,655444
2024-07-30,39484.964788732395,40033.36707746479,38836.85299295775,38936.5625,1029339
2024-07-31,39135.97975127551,39285.54400510204,38637.43223852041,39086.125,1137172
2024-08-01,39235.69390409077,40033.370019040514,39185.83914690641,39684.38671875,877795
2024-08-02,39385.25462231353,40033.36640723768,39135.980858881165,39435.109375,1041566
2024-08-05,39435.109735494145,39484.96448863636,35247.31047154786,36194.55078125,2685140
2024-08-06,36643.24442331414,38886.70836759868,36643.24442331414,37889.61328125,1744154
2024-08-07,37191.64709122063,38637.43498082572,37191.64709122063,38188.7421875,1361364
2024-08-08,38836.852212695056,38986.41647025358,37391.06438962939,38338.3046875,1878038
2024-08-09,38787.00026393581,38986.41928842905,36493.68148226351,36892.51953125,3189269
2024-08-12,36992.2265625,37590.483595855796,36693.0980458221,36992.2265625,1342896
2024-08-13,36842.664024939906,36992.22829026442,36094.842698317305,36294.26171875,1205169
2024-08-14,36543.53728982677,36792.81107761549,36194.553986922554,36693.1015625,1074501
2024-08-16,37191.645509148424,37241.500261841655,36443.82421875,36443.82421875,1170171
2024-08-19,36543.53515625,37291.35647595498,36244.40662836801,36543.53515625,1211287
2024-08-20,36792.80676369863,36892.51626712328,36294.25924657534,36393.96875,950218
2024-08-21,36393.97018015711,36693.098702185795,36294.260672814205,36493.6796875,669506
2024-08-22,36792.806206308254,37590.482221621176,36643.241953437086,37440.91796875,1653724
2024-08-23,37341.2109375,37690.19421728972,36992.22765771028,37341.2109375,872362
2024-08-26,37440.91882671189,38786.997133397934,37042.08080991602,38587.578125,1753855
2024-08-27,38537.725087376646,38786.998858963816,37889.61328125,37889.61328125,1148870
2024-08-28,37889.612844885596,38039.17710611541,36892.51777002019,37042.08203125,1183525
2024-08-29,36892.51953125,37291.35758023649,36643.24575063345,36892.51953125,820801
2024-08-30,37141.78834320397,37640.335837743616,37042.07884429603,37091.93359375,1353912
2024-09-02,37241.50138147866,37241.50138147866,36643.24433117378,36792.80859375,734047
2024-09-03,36792.80636006561,37291.35387171961,36094.83984375,36094.83984375,1238880
2024-09-04,35297.16572108345,35396.87522877013,33851.37785962665,34050.796875,3028343
2024-09-05,34150.50676365203,35047.89234284289,34150.50676365203,34349.92578125,1313025
2024-09-06,34349.923224954044,34599.19697840074,33751.66621668199,33901.23046875,1105965
2024-09-09,32953.990205652575,34000.939970128675,32804.425953584556,33901.23046875,962302
2024-09-10,34150.50494447504,34399.778703193835,33701.812178781205,33951.0859375,1017498
2024-09-11,34000.94250045356,34998.037588443396,34000.94250045356,34349.92578125,975995
2024-09-12,34698.9063384017,35297.16334423621,34300.06833451203,35247.30859375,2063865
2024-09-13,35297.16691537922,35696.00495962079,35147.60264878863,35496.5859375,712365
2024-09-19,36294.261641288955,36344.11639629072,34798.61899123584,35197.45703125,973775
2024-09-20,35546.43847376433,36194.55025519341,34798.6171875,34798.6171875,1194728
2024-09-23,34898.32746478873,35496.58450704225,34698.90845070423,35396.875,788030
2024-09-24,35396.8757574446,35995.1328125,35097.747229916895,35995.1328125,864475
2024-09-25,36344.11246404288,36593.38621208159,35696.000719142256,35745.85546875,957615
2024-09-26,35845.56616709184,36643.2421875,35795.71141581633,36643.2421875,956351
2024-09-27,36643.24466554399,36792.80892948499,36144.69711907401,36543.53515625,764657
2024-09-30,36942.37388161307,37440.92143737033,36044.98828125,36044.98828125,1575319
2024-10-02,35596.293359375,36443.82415364584,35396.874348958336,35895.421875,1085080
2024-10-04,35895.42021457766,36942.369970836175,35845.565464279636,36593.38671875,1058670
2024-10-07,36593.38743622449,36992.22544642857,36044.985172193876,36643.2421875,1092340
2024-10-08,36443.8267261402,36992.22904349662,36244.40770164696,36892.51953125,1017162
2024-10-10,36992.22623828648,37440.91900937082,36792.80722891566,37241.5,1900499
2024-10-11,37241.50071544953,37391.064975350935,36792.80793574532,37291.35546875,866028
2024-10-14,37291.35546875,37391.064975350935,36144.69614283924,37291.35546875,1085483
2024-10-15,36443.828135375166,37540.6328125,36443.828135375166,37540.6328125,1486111
2024-10-16,37141.790174119014,37690.19244514628,36992.22591838431,37490.7734375,1084146
2024-10-17,37440.91900937082,37690.19277108434,37191.645247657296,37241.5,774171
2024-10-18,37291.359375,38587.58309659091,37291.359375,38388.1640625,1975410
2024-10-21,38637.435061072334,39684.3849143401,38487.870796319796,39285.546875,1774111
2024-10-22,39185.83534136546,39235.69009370817,37191.645247657296,37241.5,1787402
2024-10-23,37640.339128813,37889.61289787798,36942.372575431036,37590.484375,811188
2024-10-24,37391.06569175568,37540.629954522694,36942.372903454605,37341.2109375,637040
2024-10-25,37341.20903253424,37590.48279109589,35995.13073630137,36393.96875,852346
2024-10-28,36344.115852386516,37341.2109375,36144.69683536382,37341.2109375,686130
2024-10-29,37141.79049531459,37690.19277108434,36942.371485943775,37241.5,450611
2024-10-30,37241.5,37939.46653279786,37042.08099062918,37241.5,847115
2024-10-31,37042.08308313599,37590.48538988498,36344.11651091001,36842.6640625,1258900
2024-11-01,36443.82632585581,36693.10010373444,36044.98828125,36044.98828125,689940
2024-11-04,36144.69544846051,37341.20950468541,36144.69544846051,37241.5,873319
2024-11-05,36842.66376759106,37839.758862789735,36693.099503311256,37640.33984375,740056
2024-11-06,37640.338283387486,37640.338283387486,36144.69570259063,36443.82421875,981949
2024-11-07,36443.82421875,36792.8074876026,35995.131444510946,36443.82421875,745736
2024-11-08,36842.65942522322,37141.78791852679,34698.905223214286,34898.32421875,2225394
2024-11-11,34948.17981500371,34998.03456509644,33602.1015625,33602.1015625,1507751
2024-11-12,33302.97441259398,34200.3599506579,33103.55540413534,33153.41015625,1444893
2024-11-13,32904.13851983533,33402.686073166165,32754.57425383608,33302.9765625,1190150
2024-11-14,33302.97580030488,34250.216129954264,32455.444979039632,32704.71875,1837035
2024-11-15,33003.845654368575,34449.63345493759,32854.2813991373,33951.0859375,1328815
2024-11-18,33701.81539351852,35097.748575498576,33701.81539351852,34998.0390625,1298626
2024-11-19,34698.9075,36144.6953125,34698.9075,36144.6953125,1485633
2024-11-20,35845.56778169014,35895.42253521127,35147.601232394365,35396.875,1012884
2024-11-21,34748.76598617532,35745.86113642425,34748.76598617532,35047.89453125,1106598
2024-11-22,35097.74653259362,36344.11537252947,35047.891778996185,35945.27734375,1095476
2024-11-25,36294.26205912863,36344.11681470436,35745.85974779564,36044.98828125,1189187
2024-11-26,35745.86014041385,36992.22904349662,35745.86014041385,36892.51953125,1228125
2024-11-27,36992.22498370274,38288.44850065189,36892.51548239896,38238.59375,2268347
2024-11-28,38388.15976767016,38587.57877945026,37640.33847349476,38089.03125,1210453
2024-11-29,38039.17636085567,40781.18776301434,37889.61210255611,39983.51171875,5364138
2024-12-02,40432.20642886269,42376.5418798191,40033.36838764087,42027.55859375,5583827
2024-12-03,42326.68682697904,42875.089129802094,41927.84878856228,42825.234375,3152958
2024-12-04,42077.41072626073,46963.17642670333,41479.153701716736,46464.62890625,13795722
2024-12-05,45567.24671378968,46015.939515128965,43473.346974206346,43971.89453125,5207632
2024-12-06,44271.02096207865,45517.3897954705,42725.52360867275,44370.73046875,6696783
2024-12-09,42924.94238973848,44968.98726544031,41927.84732842051,42177.12109375,4184554
2024-12-10,42875.08640963512,43872.181442417335,42825.23165799601,43722.6171875,2629946
2024-12-11,44121.45812167181,45168.40797540639,43772.47483709361,44470.44140625,2218036
2024-12-12,44869.27828232266,45118.55205055778,42376.5405999714,43573.0546875,3811891
2024-12-13,43573.05489174837,46315.06635518791,43273.926368464054,45766.6640625,4615083
2024-12-16,46863.468074516495,46913.32282778726,43423.4900988339,43822.328125,4206177
2024-12-17,43523.199487675025,44121.4565253063,42575.959178092184,42725.5234375,2019873
2024-12-18,42875.08775561636,43622.90905367944,42675.66874279954,43273.92578125,1516552
2024-12-19,41927.84720589351,42575.95899385619,40731.333135808556,41080.31640625,2407758
2024-12-20,40681.48046875,41379.44704541973,40232.78766946231,40681.48046875,1973168
2024-12-23,40880.8953872796,40880.8953872796,39086.12437027708,39584.671875,2132239
2024-12-24,39634.53159612342,40033.36964992089,39385.2578125,39385.2578125,1110417
2024-12-26,39534.820221303504,39734.23923881323,38288.45136186771,38438.015625,1921654
2024-12-27,38438.01212596525,39285.54287323038,38238.59312660875,38737.140625,1236769
2024-12-30,38687.28828534031,39036.27155595549,37989.32174410995,38089.03125,1110508
