date,open,high,low,close,volume
2024-01-26,70472.34602775886,71237.31043511581,70089.86382408038,70185.484375,11160062
2024-01-29,70567.96421370968,71906.65188172043,70281.10257056452,71141.6875,13976521
2024-01-30,71715.42206426649,72002.28375252355,70472.35474848587,71046.078125,12244418
2024-01-31,70185.46870701513,70759.19188445667,69324.88394085281,69516.125,15703560
2024-02-01,69803.00324813179,70950.44987686821,69707.38269573709,70376.7265625,19881033
2024-02-02,70759.20960771276,71906.65625,70472.34794714095,71906.65625,14955881
2024-02-05,70950.45756224764,71524.18093876178,70281.11362298117,71046.078125,19026021
2024-02-06,71046.06695228495,71428.54914314517,70089.86147513441,71141.6875,14559254
2024-02-07,71332.93185416667,72193.51682291666,71046.07019791666,71715.4140625,16566445
2024-02-08,71715.40517459514,71906.64625506074,70376.71761133603,70854.8203125,20810708
2024-02-13,71524.17403590426,71906.65625,71141.6918218085,71906.65625,21966745
2024-02-14,70472.34149070946,71046.06475929054,70472.34149070946,70759.203125,12434945
2024-02-15,70950.46352032103,71141.70466188525,69803.01667093579,69994.2578125,14120600
2024-02-16,70089.86841088599,70185.48896806319,69324.90395346841,69611.765625,13444781
2024-02-19,69611.76321138212,70663.58930386178,69611.76321138212,70567.96875,12726404
2024-02-20,70472.34940953273,70472.34940953273,69611.76440995907,70089.8671875,14681477
2024-02-21,70185.48219178083,70472.34383561644,69707.3794520548,69803.0,11503495
2024-02-22,70567.96099093708,70663.58153428523,69516.13501410739,69898.6171875,15208934
2024-02-23,70376.72668038409,70950.44999571331,69707.3828125,69707.3828125,16225166
2024-02-26,69133.66283911401,69994.24785370879,69038.04228193681,69611.765625,14669352
2024-02-27,69898.62391760974,70185.48557527435,69516.14170739026,69707.3828125,13201981
2024-02-28,69707.39610015368,70663.60180797473,69611.77552937157,69994.2578125,11795859
2024-02-29,69420.51996764305,70185.484375,68846.79666212534,70185.484375,21176403
2024-03-04,71046.08128546395,71715.425254506,70759.21958444592,71619.8046875,23210474
2024-03-05,71332.93658836499,71524.17770522388,70472.3515625,70472.3515625,19505125
2024-03-06,69994.24447016462,70281.10612782922,69516.14170739026,69707.3828125,21547905
2024-03-07,69898.6240369633,70089.86514239959,69038.0390625,69038.0390625,14516963
2024-03-08,69611.76440995907,70185.48774300818,69420.5232989427,70089.8671875,19271349
2024-03-11,69707.37615460981,69898.61724145373,69133.65289407804,69229.2734375,9740504
2024-03-12,69420.5232989427,70281.10829851637,68942.42052140177,70089.8671875,13011654
2024-03-13,70472.33815156882,70854.8203125,70281.09707110324,70854.8203125,15243134
2024-03-14,71141.69868775236,71237.31925050472,70376.73418573351,71046.078125,22545539
2024-03-15,70185.49021006224,70472.35188667012,69133.6640625,69133.6640625,22580555
2024-03-18,69420.52451064561,69803.0067393544,69324.90395346841,69611.765625,11520348
2024-03-19,69133.66283911401,69803.0067393544,68559.93949605082,69611.765625,15376066
2024-03-20,70472.33803031534,73819.05693270481,70185.47641011052,73532.1953125,50106297
2024-03-21,75731.47320302649,75827.09375,74297.1649984237,75827.09375,44569799
2024-03-22,76113.94530259822,76400.80690549746,74392.7756852028,75444.6015625,26724761
2024-03-25,76113.96119725064,76305.20230578644,74392.7912204284,74775.2734375,18703996
2024-03-26,76209.57921034105,76592.06141465895,75731.47645494368,76400.8203125,30551494
2024-03-27,75731.47979323308,76496.44423558898,75731.47979323308,76305.203125,17424595
2024-03-28,76267.73663753094,77804.61798035272,76075.62646967822,77612.5078125,25084812
2024-03-29,77996.72959648058,79245.44571070996,77708.56433935073,79149.390625,27126366
2024-04-01,79917.83292682926,80013.88801448171,78765.171875,78765.171875,20116513
2024-04-02,79629.66357536765,81646.8203125,79629.66357536765,81646.8203125,37077944
2024-04-03,80974.44612997919,81646.83180365636,80206.00536006242,80782.3359375,30493347
2024-04-04,81838.93709701055,82127.1023684789,80974.4412826055,81934.9921875,25248934
2024-04-05,81166.5625,81646.83801775148,80494.17677514793,81166.5625,18883752
2024-04-08,81838.94822485208,82607.38905325445,81166.5625,81166.5625,18953232
2024-04-09,81166.55049155203,81550.77084890849,79821.77924080442,80302.0546875,23725956
2024-04-11,79917.84007134364,81358.66651493758,79245.45439766647,80782.3359375,25538009
2024-04-12,81358.65235775089,81550.76251680107,79917.82616487455,80398.1015625,17061770
2024-04-15,79629.66685675182,79917.83211678831,77996.73038321167,78957.28125,26663772
2024-04-16,77996.739296875,78092.79439453124,76267.7475390625,76844.078125,31949845
2024-04-17,77516.43646031368,77612.49152408111,75787.4453125,75787.4453125,22611631
2024-04-18,75691.41084327889,76940.1270120132,75211.1353937657,76459.8515625,21370190
2024-04-19,75211.13563144329,75595.35599226804,73290.03382731958,74538.75,31317563
2024-04-22,74346.62212549278,74442.67719283837,72137.35557654403,73097.90625,30469477
2024-04-23,73386.08166390729,73770.30198675496,72521.5859375,72521.5859375,18717699
2024-04-24,74442.69093909033,75691.4070451654,74154.52568384224,75499.296875,22166150
2024-04-25,74250.5821182831,74442.69229193972,73290.03125,73290.03125,15549134
2024-04-26,74730.84800765972,74826.9030822197,73482.13203838006,73674.2421875,12755629
2024-04-29,74346.62770941982,74538.73785853977,73193.96681470014,73674.2421875,14664474
2024-04-30,73962.41985887097,75403.24621975806,73578.19949596774,74442.6953125,19007007
2024-05-02,74538.740625,75499.29140625,74250.575390625,74922.9609375,18900640
2024-05-03,75883.5212628866,75883.5212628866,74442.69490979382,74538.75,13151889
2024-05-07,76459.85251383764,78092.7890625,76267.74233164208,78092.7890625,26238868
2024-05-08,77612.51360701107,78188.84415359779,77324.34833371772,78092.7890625,13089576
2024-05-09,77900.68545130176,78284.90584810227,76555.9140625,76555.9140625,18759935
2024-05-10,77228.28598484848,77900.67155934343,75787.45975378787,76075.625,16976124
2024-05-13,76267.7383609694,76748.01379145408,74538.7468112245,75307.1875,18652344
2024-05-14,75499.30591475096,75691.41610791827,74826.92023866539,75211.140625,11763992
2024-05-16,77036.17986732737,77132.23495444373,75019.02303788363,75115.078125,20989778
2024-05-17,75499.2937863372,75691.4039486434,74154.5226501938,74346.6328125,15918201
2024-05-20,75019.00480236058,75979.55544003485,74826.89467482573,75787.4453125,19456783
2024-05-21,75403.24258609694,75883.51801658164,75115.07732780612,75307.1875,13690583
2024-05-22,75019.02504625161,75595.35558437902,74250.58432874839,74634.8046875,19521506
2024-05-23,74634.81004549809,75979.58139766923,74058.47946599618,75211.140625,18728087
2024-05-24,73770.30039525691,73962.41055253622,72713.69453022069,72905.8046875,27891278
2024-05-27,72329.47687621438,75115.07425922928,71080.76080796632,74154.5234375,43825202
2024-05-28,73482.14400773196,74922.97036082474,73193.9787371134,74538.75,18539072
2024-05-29,74634.8070042387,75115.08246758643,72233.4296875,72233.4296875,30244875
2024-05-30,71849.20837585034,72233.42874149661,70600.4921875,70600.4921875,28551273
2024-05-31,71561.04310161565,71753.15328443878,70600.4921875,70600.4921875,26198776
2024-06-03,71464.98695508587,73386.08875495377,71272.87677509908,72713.703125,15706268
2024-06-04,71945.2640064741,73097.9251120518,71945.2640064741,72329.484375,14098053
2024-06-05,74922.96329941861,74922.96329941861,73770.30232558139,74346.6328125,23177968
2024-06-07,75307.1919469599,75499.30213049806,74058.47575396184,74250.5859375,21189349
2024-06-10,73097.92348497358,73578.19893494056,72617.64803500661,72713.703125,14598755
2024-06-11,72905.81533618683,73001.87042885637,72137.37459483046,72233.4296875,16971175
2024-06-12,72329.47959558823,74058.47113970589,72233.42450980392,73482.140625,19246725
2024-06-13,75307.1867048346,75883.5172153308,74730.85619433843,75499.296875,33763804
2024-06-14,76555.90665240264,77324.34737162375,75883.52102308418,76459.8515625,22926612
2024-06-17,76075.62147887323,76363.78671174776,74922.96054737516,75019.015625,16123051
2024-06-18,75595.35495966478,77036.18129307644,75499.29987077067,76651.9609375,18207598
2024-06-19,77900.67928340517,79245.45056573277,77324.34873383622,77996.734375,24168863
2024-06-20,78284.89803538602,78957.28366268383,77996.73276654413,78380.953125,20288913
2024-06-21,77516.46380859375,77612.51890625,76844.078125,76844.078125,17907523
2024-06-24,76555.89494804591,77708.55585065136,76363.78479761166,77420.390625,15454227
2024-06-25,77420.39764464728,78573.05865176361,76940.12222501547,77612.5078125,19088458
2024-06-26,76940.12796932657,78188.84415359779,76748.017787131,78092.7890625,17783242
2024-06-27,78441.09633501839,78730.546875,77669.22822840074,78730.546875,11739720
2024-06-28,79019.9886982362,79019.9886982362,77958.67016871166,78634.0546875,9455929
2024-07-01,78634.06507869804,79212.96617130196,78441.09804783008,78923.515625,11317202
2024-07-02,79598.9002330379,79695.38374847188,78634.06507869804,78923.515625,14471904
2024-07-03,79405.93320216992,79405.93320216992,78151.64750152812,78923.515625,11440328
2024-07-04,79984.83491245567,81721.53820367907,79502.41733156028,81625.0546875,43857229
2024-07-05,82589.87256027554,84037.125,82203.93857634903,84037.125,45791193
2024-07-08,84809.00347718822,85484.38803275171,83844.16839781178,84326.5859375,24035809
2024-07-09,84712.5234375,85098.45748505126,83844.17183050969,84712.5234375,21336201
2024-07-10,84519.55641372438,84905.49046127562,84037.13885428531,84712.5234375,17813847
2024-07-11,85387.90627675514,85677.35680650685,83651.20309824486,84519.5546875,24677608
2024-07-12,82879.32274696385,83072.2897382257,81142.61982560722,81432.0703125,26344386
2024-07-15,81721.54055831891,84230.11205125433,81142.6394445646,83651.2109375,25193080
2024-07-16,83844.17097527081,84905.48959521095,83651.20395346351,84616.0390625,16166688
2024-07-17,84037.14501333622,84905.4966839677,83361.76038062284,83651.2109375,18186490
2024-07-18,80853.17547108745,83844.1640625,80853.17547108745,83844.1640625,24721790
2024-07-19,82589.87226007109,83072.2897382257,81142.61982560722,81432.0703125,18569122
2024-07-22,81432.08957078314,81914.50716302711,79695.38623870481,80081.3203125,18987560
2024-07-23,81239.10674910608,81721.52424761621,80467.23875148987,80949.65625,15766389
2024-07-24,79984.82813452744,80370.76216653963,79019.99305449695,79116.4765625,16939083
2024-07-25,77572.7421875,78151.64324860074,77283.29165694963,77572.7421875,20323811
2024-07-26,77862.18923825711,78441.09027348578,77572.73872064277,78055.15625,14508334
2024-07-29,78730.54341133006,79116.4774476601,78248.1258659175,78344.609375,12797136
2024-07-30,77572.73958333333,78151.640625,77186.80555555555,78151.640625,13169636
2024-07-31,78344.60175804529,80949.65625,78055.15125893921,80949.65625,20744323
2024-08-01,82975.81866726835,83072.30217734657,80177.796875,80177.796875,20900338
2024-08-02,78151.63620838568,78537.570214353,76704.38368600816,76800.8671875,25800275
2024-08-05,74002.86101628152,74195.82805934874,67731.43211659664,68889.234375,54608790
2024-08-06,72266.15118534483,72652.08523706897,69757.57984913794,69950.546875,47295226
2024-08-07,70432.96006944444,73327.46527777778,70239.99305555555,72073.1796875,32710428
2024-08-08,70625.93920299728,71301.32386750681,69950.55453848773,70818.90625,28414729
2024-08-09,73038.01475694444,73134.49826388889,71590.76215277778,72073.1796875,16388222
2024-08-12,72555.60413907285,73230.98875206953,72169.67007450332,72845.0546875,9839259
2024-08-13,73809.88717559133,73906.37068823916,72845.05204911302,73423.953125,10716261
2024-08-14,74678.2326343912,75064.16665317358,74292.29861560882,74485.265625,13246168
2024-08-16,76607.89763871572,77379.765625,75932.51315071696,77379.765625,22061478
2024-08-19,77283.2890625,77283.2890625,75257.13541666667,75546.5859375,14146565
2024-08-20,76704.38539686312,76993.83590779468,75932.5173677123,76125.484375,10683836
2024-08-21,75160.65190972222,75836.03645833333,75064.16840277778,75546.5859375,7805598
2024-08-22,75932.51996527778,76125.48697916667,75064.16840277778,75546.5859375,8149101
2024-08-23,74967.6875,75643.07207207207,74774.72047940799,74967.6875,9420306
2024-08-26,75353.62337795664,75450.10689060447,73327.46961235217,73423.953125,15655938
2024-08-27,73038.02429295845,73809.8924492909,72941.54077341688,73134.5078125,11130145
2024-08-28,73134.49740265052,73713.3984375,72748.56337941754,73713.3984375,9794514
2024-08-29,71011.86283783783,72073.18144003378,70915.3793285473,71397.796875,16884479
2024-08-30,71783.733512786,72362.63458950202,71494.28297442799,71687.25,16358520
2024-09-02,71880.2178889449,72073.18491683468,70915.38274949597,71783.734375,12641376
2024-09-03,71494.28308189656,71687.25010775862,69950.546875,69950.546875,16314599
2024-09-04,67345.47832589287,68599.76373883929,67345.47832589287,67538.4453125,27366563
2024-09-05,67634.94365942029,68696.26231884057,66573.625,66573.625,25686769
2024-09-06,66670.11548666545,67249.01663416183,65608.79671625544,66477.1484375,19022299
2024-09-09,64547.46614583333,65801.75173611111,64258.015625,65126.3671875,23263298
2024-09-10,64643.9500920506,64933.40061485083,63679.115016049844,63872.08203125,30651376
2024-09-11,62810.76389156394,63196.697924691834,61942.412317026196,62617.796875,35809707
2024-09-12,63679.115879524885,64258.016932975115,62907.24780825792,63968.56640625,35884106
2024-09-13,62714.283894604036,63196.70146302407,62038.89929881599,62135.3828125,25045135
2024-09-19,61749.44136291601,62135.37537143423,60012.738324583996,60881.08984375,49402713
2024-09-20,61556.481386408734,62424.8330047123,60784.61328125,60784.61328125,32746056
2024-09-23,60109.22914586661,61267.031312400155,60012.745631988815,60398.6796875,28542376
2024-09-24,60591.64408623418,61170.54514438291,60205.710047468354,60977.578125,26957500
2024-09-25,61556.478320940514,61942.41235430064,60012.7421875,60012.7421875,28652438
2024-09-26,61652.967796078054,62617.80297285549,61460.00076072257,62424.8359375,37566015
2024-09-27,62775.08524386682,63454.25927278037,62289.9609375,62289.9609375,28433030
2024-09-30,62289.964367378045,62386.9892339939,59670.29296875,59670.29296875,32694163
2024-10-02,58700.04712352161,60058.39532142129,58117.89789585032,59476.24609375,28473536
2024-10-04,59185.17371854372,59864.34784318275,58700.04934380156,58797.07421875,24247578
2024-10-07,58408.97289959016,60058.39572233606,57729.79879610656,59185.171875,35066533
2024-10-08,58214.92537313433,59185.17412935323,58117.90049751244,58506.0,27411786
2024-10-10,58311.9468776528,58408.971747665535,57147.6484375,57147.6484375,45262214
2024-10-11,57341.692466800174,58311.94107029933,57244.66760645025,57535.7421875,29623969
2024-10-14,57729.79190819983,59379.2145341484,57632.76704784992,57535.7421875,20886249
2024-10-15,59282.19674692623,59573.271362704916,58311.94802766393,59185.171875,22715239
2024-10-16,57632.77200630252,58214.9212184874,57438.722268907564,57729.796875,23303268
2024-10-17,57632.773044912065,58311.947138033924,57341.69843357412,57923.84765625,23372873
2024-10-18,58117.896741712415,58311.94648041596,57341.69778689822,57438.72265625,14420260
2024-10-21,57244.67578125,57826.82502648305,56759.551410222455,57244.67578125,18514905
2024-10-22,57050.6211817591,57147.64604771447,55983.34765625,55983.34765625,27582527
2024-10-23,55789.2974698604,58214.91909898477,55401.1980092005,57341.6953125,27300780
2024-10-24,56468.47207652385,56759.54667485645,54916.07421875,54916.07421875,31499922
2024-10-25,54333.9272137746,55207.151043995975,54139.877473725406,54236.90234375,25829315
2024-10-28,54042.84860423838,56759.54476387694,54042.84860423838,56371.4453125,27775009
2024-10-29,56274.42245176175,57826.8203125,55595.24838768876,57826.8203125,28369314
2024-10-30,57341.6953125,58020.86936865482,56856.57098667513,57341.6953125,19838511
2024-10-31,56759.548570787585,59379.22004328547,56565.498832084035,57438.72265625,35809196
2024-11-01,57244.67014633362,57826.819334262436,56371.446364440395,56565.49609375,19083180
2024-11-04,56856.57668760647,57632.775686754685,56662.52693781942,56953.6015625,15586947
2024-11-05,56080.377875434024,56371.45250108506,55498.228624131945,55886.328125,17484474
2024-11-06,55886.32460732984,56274.424083769634,54625.00130890052,55595.25,22092218
2024-11-07,55207.15052356021,56371.44895287958,55110.12565445026,55595.25,17043102
2024-11-08,56274.42050438596,56565.49509320175,55304.171875,55304.171875,13877396
2024-11-11,55013.09446022727,55110.119318181816,53363.671875,53363.671875,29811326
2024-11-12,52975.57756485849,52975.57756485849,51423.1796875,51423.1796875,37962881
2024-11-13,50452.93416501976,51423.18289896245,48997.56106410573,49094.5859375,52527995
2024-11-14,48706.48476640781,50258.8826872495,48415.41015625,48415.41015625,48510715
2024-11-15,48803.50889310748,52587.47876752337,48803.50889310748,51908.3046875,46774485
2024-11-18,55304.16832010582,55789.29260361552,54236.89489638448,55013.09375,48095234
2024-11-19,54819.05365369672,55789.30239093029,54236.904411356576,54625.00390625,31539632
2024-11-20,54430.9449522491,54819.04438149864,53169.621807188065,53654.74609375,20864667
2024-11-21,53266.6504737367,55207.14775875443,53072.60074523493,54722.0234375,19096850
2024-11-22,54333.92578125,55013.099853515625,54236.90091378349,54333.92578125,15281543
2024-11-25,55692.27797117876,56177.40234375,55013.10384957901,56177.40234375,36237325
2024-11-26,56177.39663513079,57147.645281678815,55789.29717651158,56565.49609375,23209405
2024-11-27,55983.352138377,56080.377012100354,54333.92928507993,54625.00390625,21808387
2024-11-28,54333.92511261261,54722.0245777027,53557.72618243243,53848.80078125,20001134
2024-11-29,53460.696371944185,53654.746086542895,52199.37322705258,52587.47265625,24513531
2024-12-02,52684.4982290695,52781.52308768657,51520.199925664645,52005.32421875,22044867
2024-12-03,51520.199925664645,52781.52308768657,51520.199925664645,52005.32421875,23374603
2024-12-04,50452.93343926554,51811.28164724576,50452.93343926554,51520.20703125,29004766
2024-12-05,51617.22724627561,52781.52560521415,51617.22724627561,52102.3515625,23588277
2024-12-06,52296.40728252079,52781.53165434381,51132.10879014556,52490.45703125,22861874
2024-12-09,51908.30220768961,52975.57571102528,51617.22761587079,51811.27734375,26227680
2024-12-10,52878.554036458336,52878.554036458336,52102.355078125,52393.4296875,20783970
2024-12-11,52005.33020833333,52587.47942708334,51811.28046875,52393.4296875,14565947
2024-12-12,52393.42981328265,54819.051563897585,52296.40494325805,54236.90234375,33476698
2024-12-13,54139.874623997326,54624.99894858511,53848.80002924465,54430.94921875,15908823
2024-12-16,54624.99826466951,54916.07285577788,53557.724763938844,53945.82421875,15277277
2024-12-17,53072.59694274677,53557.72122924354,52393.42294165129,52587.47265625,20215230
2024-12-18,52490.45340249317,53751.776682035525,52393.42853483607,53266.65234375,13698937
2024-12-19,51908.30651924435,52199.38113524011,51520.20703125,51520.20703125,22481925
2024-12-20,51132.105085495285,51520.204554834905,50355.906146816036,51423.1796875,24674774
2024-12-23,51811.279818925235,52393.42903037383,51714.25495035046,51908.3046875,13672650
2024-12-24,52102.35713465073,52878.556123621325,52005.33226102941,52781.53125,11634677
2024-12-26,52878.54794630364,52975.57280492071,51908.29936013293,52005.32421875,10517075
2024-12-27,52262.2443115689,52848.362939362196,51969.18499767225,52457.6171875,10747196
2024-12-30,52066.8700290766,52750.67507636278,51871.4971584234,51969.18359375,12624702
2025-01-02,51480.75351855103,52359.93147237827,51090.00776129447,52164.55859375,16630538
2025-01-03,51578.44267003676,53825.23089240579,51578.44267003676,53141.42578125,19318046
2025-01-06,53141.42218246869,54899.77806350626,53043.735744633275,54606.71875,19034284
2025-01-07,55485.89925541516,55974.33146717058,54118.2890625,54118.2890625,17030235
2025-01-08,53532.16721204188,56169.70099803665,53434.48077552356,55974.328125,26593553
2025-01-09,56267.38636363636,56365.07279829545,54802.08984375,54802.08984375,24490592
2025-01-10,54802.089123248195,55192.834856747286,53922.91122287523,54020.59765625,16059223
2025-01-13,53336.799416589645,53727.545199861364,52848.3671875,52848.3671875,16868600
2025-01-14,52946.04758522727,53336.79332386363,52457.615411931816,52652.98828125,17465926
2025-01-15,52848.362939362196,53434.48156715549,52262.2443115689,52457.6171875,18625025
2025-01-16,52946.04793968692,53727.53942219153,52848.36150437385,53043.734375,18627298
2025-01-17,52555.303625465545,52848.362939362196,51969.18499767225,52457.6171875,18805344
2025-01-20,52359.93147237827,52652.99079032069,52066.87215443586,52164.55859375,11822531
2025-01-21,52457.61897634346,53043.73762412383,52066.87321115655,52262.24609375,13535702
2025-01-22,52164.55645718232,53141.42081031307,51871.49715124309,53043.734375,18341991
2025-01-23,52457.6171875,52848.362939362196,52262.2443115689,52457.6171875,15588067
2025-01-24,52359.93074953445,52555.303625465545,51969.18499767225,52457.6171875,11867631
2025-01-31,50992.322429627864,51773.813961116415,50503.89022244752,51187.6953125,42186279
2025-02-03,49917.7723805147,50210.83170955882,49624.713051470586,49820.0859375,32344897
2025-02-04,50406.20306570209,52359.93186669829,50308.51662565227,51480.75390625,27214851
2025-02-05,52359.93005671078,52555.302930056714,51578.438563327036,51676.125,15974885
2025-02-06,52164.55716145833,52750.67578125,51969.18428819444,52750.67578125,16466025
2025-02-07,52652.9900634311,52946.04937732774,52359.93074953445,52457.6171875,14476866
2025-02-10,51773.812738871406,54606.71947363984,51676.12629974146,54313.66015625,27577591
2025-02-11,54215.97477418088,54997.46630245736,53727.54256900808,54411.34765625,24596196
2025-02-12,53825.2261984767,54606.7176859319,53239.107582885306,54509.03125,26428596
2025-02-13,54802.090557795695,55095.1498655914,54313.6583781362,54509.03125,22448377
2025-02-14,54704.40625,55974.32996651786,54704.40625,54704.40625,23979779
2025-02-17,54802.09268973215,55192.83844866072,54411.34693080357,54704.40625,11916027
2025-02-18,54899.780838093146,55876.64526581722,54606.721509775925,55583.5859375,22131007
2025-02-19,56072.017661307495,57537.31429008731,55974.33121938884,57341.94140625,25395151
2025-02-20,57732.683961633134,57732.683961633134,56755.81959680009,57048.87890625,21589059
2025-02-21,57048.884611254296,57146.571057506444,55778.96080997637,56853.51171875,22198428
2025-02-24,55974.328125,56365.0738710733,55876.64168848167,55974.328125,14138471
2025-02-25,55290.525882320806,56462.7631801792,55192.839440832606,55876.64453125,14625181
2025-02-26,55681.26918617491,55778.95562334364,54802.09125165636,55290.5234375,18117091
2025-02-27,55192.84164076376,55778.96031305506,54899.782304618115,54997.46875,14975356
2025-02-28,54118.28732798165,54411.3466456422,53239.109375,53239.109375,28036698
2025-03-04,52652.9907396789,53727.54157110092,52555.304300458716,53239.109375,18553933
2025-03-05,53825.22658420139,54118.28589409722,52750.67578125,52750.67578125,16578817
2025-03-06,52848.36150437385,53239.107245626146,52750.67506906077,53043.734375,12258101
2025-03-07,52262.2443115689,52946.04937732774,52164.55787360335,52457.6171875,14274992
2025-03-10,52262.2443115689,53532.16800512104,52262.2443115689,52457.6171875,12921670
2025-03-11,51285.378891674445,52848.36186742071,51285.378891674445,52359.9296875,17740891
2025-03-12,52555.30463057833,54020.60122808516,52359.93175091075,53629.85546875,17973221
2025-03-13,54509.03524908592,54606.72169218464,52946.0521595064,53434.484375,24132151
2025-03-14,53239.111488802555,53825.230147394876,53141.425045703836,53434.484375,10845154
2025-03-17,54215.975341796875,56462.763509114586,54118.288899739586,56267.390625,35559021
2025-03-18,57439.6279296875,57635.000813802086,55974.331298828125,56267.390625,28138594
2025-03-19,56072.0155849359,57830.37147435897,56072.0155849359,57146.56640625,29421759
2025-03-20,57830.3700166113,58904.92081083887,57146.564965739206,58807.234375,34989004
2025-03-21,59491.0397589141,60272.53125,59002.607576985414,60272.53125,40155612
2025-03-24,59784.09801136363,60174.84375,59100.29296875,59100.29296875,14088094
2025-03-25,59491.03906903219,59686.41193953804,58123.42897549122,58416.48828125,17259455
2025-03-26,58416.49345989414,59979.4765625,58318.80701598127,59979.4765625,16431645
2025-03-27,59491.04080703884,60565.591626213594,59393.354368932036,60370.21875,20389790
2025-03-28,59647.95909468438,60041.02637043189,58960.091362126244,59156.625,16282514
2025-03-31,58468.758616727944,58665.29225913711,56798.22265625,56798.22265625,17633494
2025-04-01,57682.62380420918,58567.02519132653,56896.48923788265,57780.890625,13841706
2025-04-02,57780.890625,58370.4915497449,57289.55652104592,57780.890625,14402297
2025-04-03,55913.82362874349,56798.22505696615,55913.82362874349,56601.69140625,19508076
2025-04-04,55225.95040942513,57191.286722927805,54734.61633104947,55127.68359375,23527139
2025-04-07,52376.21212699718,53162.346642974626,52179.678498002824,52277.9453125,31998883
2025-04-08,54046.7523364486,54341.55280373832,52376.21635514019,52572.75,25532845
2025-04-09,52376.21451945755,53358.882709316036,51983.147243514155,52081.4140625,20576960
2025-04-10,55619.01800753546,55717.28482380319,54046.74894725177,55422.484375,22948172
2025-04-11,54636.352439990944,54734.61926092618,53850.217872509056,54243.28515625,13930480
2025-04-14,55324.21994550712,55717.287227535584,54832.88584297153,55225.953125,12852613
2025-04-15,55324.21907437059,56110.35362604903,55225.95225541078,55619.01953125,8998640
2025-04-16,55029.4218464351,55225.95549588666,53555.41947554845,53751.953125,14437025
2025-04-17,53751.952238827136,54341.553177461436,53555.4185926157,54145.01953125,10867069
2025-04-18,54341.546875,54636.347310126584,53948.479628164554,54341.546875,5848342
2025-04-21,54243.28666516246,55029.421254512636,54145.01984149368,54439.8203125,5941847
2025-04-22,53948.47928267046,54538.08014914773,53751.94566051137,54046.74609375,9532469
2025-04-23,55029.42156642729,55127.68839065305,54538.08744529847,54734.62109375,11148692
2025-04-24,54636.354269524236,54832.887917975764,54243.28697262119,54734.62109375,10580377
2025-04-25,55422.48886333034,55422.48886333034,54636.354269524236,54734.62109375,12183303
2025-04-28,54832.8828125,54931.14962757616,54538.082367271505,54832.8828125,9341518
2025-04-29,54734.61599742383,55520.75051803315,54636.349182347665,54832.8828125,10295518
2025-04-30,54931.153223536036,55029.420045045044,54341.55229448198,54538.0859375,13014189
2025-05-02,54046.74659012431,54538.08065003453,53260.612094267955,53358.87890625,22454204
2025-05-07,53555.41287488554,54046.746937957876,53358.879249656595,53653.6796875,17136991
2025-05-08,54145.01375057235,54538.08100103022,53555.41287488554,53653.6796875,16320532
2025-05-09,53751.9519274635,54046.75239507299,53457.15145985401,53850.21875,7814322
2025-05-12,54243.28759765625,56601.69140625,54046.7539469401,56601.69140625,15414702
2025-05-13,56699.95486873902,57191.288966388405,55815.553492970124,55913.8203125,16842801
2025-05-14,56503.41915967988,56896.48642339939,56012.08508003049,56405.15234375,12468089
2025-05-15,56405.15353675829,57584.35535285777,56110.35308273342,56306.88671875,13139736
2025-05-16,56405.15561729753,56503.42243893046,55717.287865867074,55815.5546875,10385352
2025-05-19,55422.48370295699,55422.48370295699,54538.082367271505,54832.8828125,9802105
2025-05-20,55225.95280355546,55717.286903231216,54734.6187038797,54931.15234375,9080577
2025-05-21,55225.95521487881,55619.02251178187,54734.62109375,54734.62109375,7794181
2025-05-22,54341.554073354666,54538.087722806216,53555.41947554845,53751.953125,15254278
2025-05-23,54046.74779462638,54243.281422970475,53162.34646707795,53260.61328125,11247115
2025-05-26,52965.818527193784,54046.75359917733,52769.28487774223,53751.953125,10901337
2025-05-27,53260.6129406308,53555.4133812616,52867.545686456404,52965.8125,13439520
2025-05-28,53358.88322478757,55127.68598362031,53260.616404852415,54931.15234375,17516283
2025-05-29,55225.95040942513,55422.4840407754,54636.34951537433,55127.68359375,12936810
2025-05-30,55225.953125,56208.621330071175,54832.88584297153,55225.953125,26219683
2025-06-02,55324.220579335386,56306.88879566461,55225.95375770246,55815.5546875,12870515
2025-06-04,56208.62172902249,56896.48947745458,55815.55444420415,56798.22265625,19649983
2025-06-05,57093.019352791875,58861.82201776649,56896.48572335025,58075.6875,23266027
2025-06-09,59353.155570652176,59353.155570652176,58468.75424592391,58763.5546875,19609659
2025-06-10,58960.09158572635,59058.35840503589,57780.88975401183,58173.95703125,15305760
2025-06-11,58468.756945169036,59058.35785554049,58370.49012677379,58861.82421875,13610734
2025-06-12,58665.291452205885,58960.091911764706,58272.22417279412,58468.7578125,17755115
2025-06-13,59156.62422277015,59156.62422277015,56699.95378162521,57289.5546875,20705979
2025-06-16,56994.75565450175,57093.02247459572,55913.820633468094,56208.62109375,22200872
2025-06-17,56798.21908616609,58763.55538672548,56405.15182605422,57093.01953125,28637003
2025-06-18,56994.75203804348,58763.5546875,56896.485224184784,58763.5546875,17620705
2025-06-19,59451.42568227407,59549.69250158362,57977.42339263091,58173.95703125,16876278
2025-06-20,58370.49099264706,58763.55827205883,58075.69053308824,58468.7578125,18072251
2025-06-23,57387.82117456896,57486.0879916487,56601.68663793103,56994.75390625,16551694
